Attaching 2 probes...
timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
178234614112,rcv,0xffff8e9848f83780,11971778088,74,67,2480640,130257
178234614302,rcv,0xffff8e9853026f00,11971968272,80,74,898560,846892
178234619926,rcv,0xffff8e9848f83780,11977592597,74,67,2480640,134919
178234621801,rcv,0xffff8e9848f83780,11979467614,74,67,2480640,130257
178234622001,rcv,0xffff8e9853026f00,11979668020,80,74,898560,844436
178234623383,rcv,0xffff8e9848f83780,11981049158,74,67,2480640,134919
178234625501,rcv,0xffff8e9848f83780,11983167179,74,67,2480640,130257
178234625705,rcv,0xffff8e9853026f00,11983371643,80,74,898560,841980
178234625763,rcv,0xffff8e9853026f00,11983429581,80,74,898560,839524
178234625834,rcv,0xffff8e9853026f00,11983500089,80,74,898560,837068
178234625918,rcv,0xffff8e9848f83780,11983584532,74,67,2480640,130257
178234627190,rcv,0xffff8e9848f83780,11984856749,74,67,2480640,136624
178234627675,rcv,0xffff8e9848f83780,11985341093,74,67,2480640,132039
178234629083,rcv,0xffff8e9848f83780,11986749641,74,67,2480640,128260
178234629480,rcv,0xffff8e9853026f00,11987146976,80,74,898560,834612
178234629583,rcv,0xffff8e9848f83780,11987249433,74,67,2480640,126812
178234629601,rcv,0xffff8e9848f83780,11987267482,74,67,2480640,121893
178234631733,rcv,0xffff8e9848f83780,11989399626,74,67,2480640,121893
178234632206,rcv,0xffff8e9848f83780,11989871774,74,67,2480640,118114
178234633403,rcv,0xffff8e9848f83780,11991069514,74,67,2480640,114489
178234634466,rcv,0xffff8e9848f83780,11992132164,74,67,2480640,110787
178234638916,rcv,0xffff8e9848f83780,11996581886,74,67,2480640,106125
178234639670,rcv,0xffff8e9848f83780,11997337356,74,67,2480640,101463
178234639939,rcv,0xffff8e9853026f00,11997605549,80,74,898560,829968
178234640019,rcv,0xffff8e9848f83780,11997685556,74,67,2480640,101463
178234640235,rcv,0xffff8e9853026f00,11997901280,80,74,898560,827512
178234644596,rcv,0xffff8e9848f83780,12002262220,74,67,2480640,109827
178234644806,rcv,0xffff8e9853026f00,12002472441,80,74,898560,825056
178234644866,rcv,0xffff8e9853026f00,12002532326,80,74,898560,822600
178234644977,rcv,0xffff8e9853026f00,12002644012,80,74,898560,820144
178234645066,rcv,0xffff8e9853026f00,12002731907,80,74,898560,817688
178234646583,rcv,0xffff8e9848f83780,12004250004,74,67,2480640,125595
178234646792,rcv,0xffff8e9853026f00,12004458306,80,74,898560,815232
178234646864,rcv,0xffff8e9853026f00,12004530064,81,74,898560,813736
178234647810,rcv,0xffff8e9848f83780,12005476506,74,67,2480640,135741
178234648007,rcv,0xffff8e9853026f00,12005673613,81,74,898560,811280
178234650389,rcv,0xffff8e9848f83780,12008055467,74,67,2480640,139443
178234650598,rcv,0xffff8e9853026f00,12008264196,81,74,898560,808824
178234650660,rcv,0xffff8e9853026f00,12008326144,81,74,898560,806368
178234652431,rcv,0xffff8e9848f83780,12010097197,74,67,2480640,146847
178234652491,rcv,0xffff8e9848f83780,12010156838,74,67,2480640,140814
178234652541,rcv,0xffff8e9848f83780,12010207063,75,67,2480640,135741
178234652719,rcv,0xffff8e9853026f00,12010385807,81,74,898560,803912
178234654462,rcv,0xffff8e9848f83780,12012128143,75,67,2480640,140403
178234656086,rcv,0xffff8e9848f83780,12013752821,75,67,2480640,136624
178234656104,rcv,0xffff8e9848f83780,12013770272,75,67,2480640,131474
178234656115,rcv,0xffff8e9848f83780,12013781077,75,67,2480640,126555
178234656125,rcv,0xffff8e9848f83780,12013791306,75,67,2480640,122776
178234656135,rcv,0xffff8e9848f83780,12013800872,75,67,2480640,119074
178234656179,rcv,0xffff8e9848f83780,12013844987,75,67,2480640,114001
178234656366,rcv,0xffff8e9853026f00,12014032412,81,74,898560,801456
178234660357,rcv,0xffff8e9848f83780,12018023405,75,67,2480640,114078
178234660921,rcv,0xffff8e9848f83780,12018587102,75,67,2480640,108045
178234661358,rcv,0xffff8e9848f83780,12019024291,75,67,2480640,104343
178234661819,rcv,0xffff8e9848f83780,12019485442,75,67,2480640,100564
178234662687,rcv,0xffff8e9848f83780,12020353657,75,67,2480640,95979
178234663461,rcv,0xffff8e9848f83780,12021127764,75,67,2480640,92200
178234663938,rcv,0xffff8e9848f83780,12021604390,75,67,2480640,87615
178234664359,rcv,0xffff8e9848f83780,12022024721,75,67,2480640,81582
178234664404,rcv,0xffff8e9848f83780,12022069961,75,67,2480640,81582
178234664577,rcv,0xffff8e9853026f00,12022244110,81,74,898560,798040
178234664638,rcv,0xffff8e9853026f00,12022304018,81,74,898560,795584
178234664704,rcv,0xffff8e9853026f00,12022369837,81,74,898560,793128
178234679793,rcv,0xffff8e9848f83780,12037459971,75,67,2480640,92688
178234679827,rcv,0xffff8e9848f83780,12037493671,75,67,2480640,89792
178234679843,rcv,0xffff8e9848f83780,12037508802,75,67,2480640,85284
178234679926,rcv,0xffff8e9848f83780,12037591869,75,67,2480640,82953
178234679941,rcv,0xffff8e9848f83780,12037607647,75,67,2480640,82953
178234679953,rcv,0xffff8e9848f83780,12037619257,75,67,2480640,78291
178234680001,rcv,0xffff8e9848f83780,12037667888,75,67,2480640,75960
178234680020,rcv,0xffff8e9848f83780,12037686196,75,67,2480640,73064
178234680201,rcv,0xffff8e9853026f00,12037867580,81,74,898560,790672
178234680429,rcv,0xffff8e9853026f00,12038096273,81,74,898560,788216
178234680533,rcv,0xffff8e9853026f00,12038199036,81,74,898560,785492
178234680554,rcv,0xffff8e9853026f00,12038220563,81,74,898560,783304
178234680576,rcv,0xffff8e9853026f00,12038241674,81,74,898560,780848
178234680597,rcv,0xffff8e9853026f00,12038263458,81,74,898560,778392
178234680624,rcv,0xffff8e9853026f00,12038290049,81,74,898560,775668
178234680639,rcv,0xffff8e9853026f00,12038304751,81,74,898560,773480
178234680664,rcv,0xffff8e9853026f00,12038329680,81,74,898560,771024
178234680696,rcv,0xffff8e9853026f00,12038362166,81,74,898560,768568
178234681245,rcv,0xffff8e9848f83780,12038911859,75,67,2480640,103348
178234681277,rcv,0xffff8e9848f83780,12038943610,75,67,2480640,101325
178234681454,rcv,0xffff8e9853026f00,12039120539,81,74,898560,766112
178234681520,rcv,0xffff8e9853026f00,12039186435,81,74,898560,763656
178234681563,rcv,0xffff8e9853026f00,12039229440,81,74,898560,762428
178234683293,rcv,0xffff8e9848f83780,12040959465,75,67,2480640,107769
178234683313,rcv,0xffff8e9848f83780,12040979346,75,67,2480640,107769
178234683494,rcv,0xffff8e9853026f00,12041160649,81,74,898560,759972
178234683545,rcv,0xffff8e9853026f00,12041210810,81,74,898560,757516
178234683641,rcv,0xffff8e9853026f00,12041307322,81,74,898560,755060
178234685844,rcv,0xffff8e9848f83780,12043510294,75,67,2480640,118875
178234685952,rcv,0xffff8e9853026f00,12043618251,81,74,898560,752604
178234685995,rcv,0xffff8e9853026f00,12043660939,81,74,898560,750148
178234686027,rcv,0xffff8e9853026f00,12043693198,81,74,898560,747692
178234698347,rcv,0xffff8e9848f83780,12056013772,75,67,2480640,129021
178234698417,rcv,0xffff8e9848f83780,12056082896,75,67,2480640,124359
178234698435,rcv,0xffff8e9848f83780,12056100927,75,67,2480640,122911
178234698448,rcv,0xffff8e9848f83780,12056113952,75,67,2480640,118326
178234698619,rcv,0xffff8e9853026f00,12056285788,81,74,898560,745236
178234700860,rcv,0xffff8e9848f83780,12058526845,75,67,2480640,119286
178234700902,rcv,0xffff8e9848f83780,12058568547,75,67,2480640,116955
178234700915,rcv,0xffff8e9848f83780,12058580908,75,67,2480640,113253
178234701155,rcv,0xffff8e9853026f00,12058821226,81,74,898560,742780
178234701424,rcv,0xffff8e9853026f00,12059090976,81,74,898560,740324
178234701522,rcv,0xffff8e9853026f00,12059188126,81,74,898560,737868
178234703254,rcv,0xffff8e9848f83780,12060920970,75,67,2480640,121617
178234703314,rcv,0xffff8e9848f83780,12060980629,75,67,2480640,119286
178234703445,rcv,0xffff8e9853026f00,12061112101,81,74,898560,735412
178234706094,rcv,0xffff8e9848f83780,12063760137,75,67,2480640,118721
178234707097,rcv,0xffff8e9848f83780,12064762932,75,67,2480640,115825
178234707116,rcv,0xffff8e9848f83780,12064781863,75,67,2480640,107769
178234708299,rcv,0xffff8e9848f83780,12065965881,75,67,2480640,98034
178234708412,rcv,0xffff8e9853026f00,12066078595,81,74,898560,731996
178234710557,rcv,0xffff8e9848f83780,12068223771,75,67,2480640,100365
178234710750,rcv,0xffff8e9853026f00,12068417066,81,74,898560,729540
178234713237,rcv,0xffff8e9848f83780,12070903424,75,67,2480640,105027
178234713430,rcv,0xffff8e9853026f00,12071096555,81,74,898560,727084
178234713495,rcv,0xffff8e9853026f00,12071161740,81,74,898560,724628
178234716559,rcv,0xffff8e9848f83780,12074225062,75,67,2480640,113391
178234716774,rcv,0xffff8e9853026f00,12074440767,81,74,898560,722172
178234718616,rcv,0xffff8e9848f83780,12076282521,75,67,2480640,118053
178234718811,rcv,0xffff8e9853026f00,12076478048,81,74,898560,719716
178234721333,rcv,0xffff8e9848f83780,12078999197,75,67,2480640,122715
178234721528,rcv,0xffff8e9853026f00,12079195036,81,74,898560,717260
178234724020,rcv,0xffff8e9848f83780,12081686376,75,67,2480640,127377
178234724225,rcv,0xffff8e9853026f00,12081891449,81,74,898560,714804
178234724486,rcv,0xffff8e9848f83780,12082152900,75,67,2480640,129708
178234725657,rcv,0xffff8e9848f83780,12083323746,75,67,2480640,128748
178234725799,rcv,0xffff8e9853026f00,12083465955,82,74,898560,713308
178234726151,rcv,0xffff8e9848f83780,12083817943,75,67,2480640,132450
178234726282,rcv,0xffff8e9853026f00,12083948138,82,74,898560,710852
178234726334,rcv,0xffff8e9853026f00,12084000245,82,74,898560,708396
178234729479,rcv,0xffff8e9848f83780,12087145649,75,67,2480640,139854
178234729557,rcv,0xffff8e9848f83780,12087222812,75,67,2480640,136958
178234729667,rcv,0xffff8e9853026f00,12087333033,82,74,898560,705940
178234729727,rcv,0xffff8e9853026f00,12087393609,82,74,898560,701028
178234740649,rcv,0xffff8e9848f83780,12098316016,75,67,2480640,142185
178234740717,rcv,0xffff8e9848f83780,12098383218,75,67,2480640,137523
178234742649,rcv,0xffff8e9848f83780,12100316161,75,67,2480640,132373
178234743609,rcv,0xffff8e9848f83780,12101276515,75,67,2480640,127377
178234743643,rcv,0xffff8e9848f83780,12101309526,75,67,2480640,124481
178234743652,rcv,0xffff8e9848f83780,12101318340,75,67,2480640,121585
178234745573,rcv,0xffff8e9848f83780,12103240322,75,67,2480640,118689
178234745613,rcv,0xffff8e9848f83780,12103279036,75,67,2480640,117241
178234745854,rcv,0xffff8e9853026f00,12103520882,82,74,898560,698840
178234748612,rcv,0xffff8e9848f83780,12106278467,75,67,2480640,118663
178234748642,rcv,0xffff8e9848f83780,12106308096,75,67,2480640,113667
178234748822,rcv,0xffff8e9853026f00,12106487959,82,74,898560,696384
178234749537,rcv,0xffff8e9848f83780,12107203735,75,67,2480640,114550
178234749569,rcv,0xffff8e9848f83780,12107235530,75,67,2480640,114550
178234749585,rcv,0xffff8e9848f83780,12107251029,75,67,2480640,110848
178234749742,rcv,0xffff8e9853026f00,12107409043,82,74,898560,693928
178234750452,rcv,0xffff8e9848f83780,12108118723,75,67,2480640,111885
178234750484,rcv,0xffff8e9848f83780,12108150683,75,67,2480640,110514
178234750500,rcv,0xffff8e9848f83780,12108165880,75,67,2480640,111474
178234750517,rcv,0xffff8e9848f83780,12108183675,75,67,2480640,104404
178234750528,rcv,0xffff8e9848f83780,12108194416,75,67,2480640,100779
178234752137,rcv,0xffff8e9848f83780,12109803666,75,67,2480640,97000
178234752148,rcv,0xffff8e9848f83780,12109814468,75,67,2480640,94104
178234752156,rcv,0xffff8e9848f83780,12109822189,75,67,2480640,90633
178234753362,rcv,0xffff8e9848f83780,12111028491,75,67,2480640,85971
178234756686,rcv,0xffff8e9848f83780,12114352625,75,67,2480640,81309
178234756710,rcv,0xffff8e9848f83780,12114376293,75,67,2480640,77607
178234757634,rcv,0xffff8e9848f83780,12115300699,75,67,2480640,73905
178234757916,rcv,0xffff8e9853026f00,12115582848,82,74,898560,691472
178234759117,rcv,0xffff8e9848f83780,12116784535,75,67,2480640,76236
178234771950,rcv,0xffff8e9848f83780,12129617544,75,67,2480640,71574
178234771984,rcv,0xffff8e9848f83780,12129650669,75,67,2480640,71574
178234772001,rcv,0xffff8e9848f83780,12129667316,75,67,2480640,71574
178234772009,rcv,0xffff8e9848f83780,12129674989,75,67,2480640,71574
178234772149,rcv,0xffff8e9848f83780,12129815744,75,67,2480640,66912
178234772161,rcv,0xffff8e9848f83780,12129827738,75,67,2480640,66912
178234772166,rcv,0xffff8e9848f83780,12129832326,75,67,2480640,66912
178234772175,rcv,0xffff8e9848f83780,12129840794,75,67,2480640,66912
178234772187,rcv,0xffff8e9848f83780,12129852968,75,67,2480640,63133
178234772194,rcv,0xffff8e9848f83780,12129859966,75,67,2480640,58548
178234772423,rcv,0xffff8e9853026f00,12130090076,82,74,898560,689016
178234772501,rcv,0xffff8e9853026f00,12130166910,82,74,898560,686560
178234772531,rcv,0xffff8e9853026f00,12130197149,82,74,898560,683836
178234772546,rcv,0xffff8e9853026f00,12130212579,82,74,898560,681648
178234772568,rcv,0xffff8e9853026f00,12130234504,82,74,898560,679192
178234772592,rcv,0xffff8e9853026f00,12130258040,82,74,898560,676736
178234772613,rcv,0xffff8e9853026f00,12130279447,82,74,898560,674280
178234772639,rcv,0xffff8e9853026f00,12130305556,82,74,898560,671556
178234772664,rcv,0xffff8e9853026f00,12130329728,82,74,898560,669368
178234772685,rcv,0xffff8e9853026f00,12130351102,82,74,898560,666912
178234772675,rcv,0xffff8e9848f83780,12130341883,75,67,2480640,53886
178234772880,rcv,0xffff8e9853026f00,12130546794,82,74,898560,664456
178234773575,rcv,0xffff8e9848f83780,12131241079,75,67,2480640,89397
178234773782,rcv,0xffff8e9853026f00,12131448701,82,74,898560,662000
178234778214,rcv,0xffff8e9848f83780,12135880470,75,67,2480640,98721
178234779978,rcv,0xffff8e9848f83780,12137644850,75,67,2480640,94059
178234780014,rcv,0xffff8e9848f83780,12137679747,75,67,2480640,94059
178234780022,rcv,0xffff8e9848f83780,12137687976,75,67,2480640,94059
178234780073,rcv,0xffff8e9848f83780,12137739710,75,67,2480640,94059
178234780098,rcv,0xffff8e9848f83780,12137764189,75,67,2480640,94059
178234780284,rcv,0xffff8e9853026f00,12137950615,82,74,898560,659544
178234780343,rcv,0xffff8e9853026f00,12138009489,82,74,898560,657088
178234780376,rcv,0xffff8e9853026f00,12138042394,82,74,898560,654632
178234780407,rcv,0xffff8e9853026f00,12138073639,82,74,898560,652176
178234780442,rcv,0xffff8e9853026f00,12138108647,82,74,898560,649720
178234780474,rcv,0xffff8e9853026f00,12138140178,82,74,898560,647264
178234780504,rcv,0xffff8e9853026f00,12138170523,82,74,898560,644808
178234780535,rcv,0xffff8e9853026f00,12138200770,82,74,898560,642352
178234780564,rcv,0xffff8e9853026f00,12138230388,82,74,898560,639896
178234780597,rcv,0xffff8e9853026f00,12138263324,82,74,898560,637440
178234780938,rcv,0xffff8e9848f83780,12138604645,75,67,2480640,112980
178234781174,rcv,0xffff8e9853026f00,12138841218,82,74,898560,634984
178234781237,rcv,0xffff8e9853026f00,12138902756,82,74,898560,632528
178234783826,rcv,0xffff8e9848f83780,12141492522,75,67,2480640,126828
178234783842,rcv,0xffff8e9848f83780,12141508361,75,67,2480640,123932
178234783853,rcv,0xffff8e9848f83780,12141519332,75,67,2480640,120384
178234785854,rcv,0xffff8e9848f83780,12143521126,75,67,2480640,115722
178234785885,rcv,0xffff8e9848f83780,12143551596,75,67,2480640,115722
178234786111,rcv,0xffff8e9853026f00,12143777799,82,74,898560,630340
178234787337,rcv,0xffff8e9848f83780,12145003232,75,67,2480640,115311
178234787546,rcv,0xffff8e9853026f00,12145212179,82,74,898560,627884
178234788907,rcv,0xffff8e9848f83780,12146573945,75,67,2480640,117642
178234789180,rcv,0xffff8e9853026f00,12146846561,82,74,898560,625428
178234792074,rcv,0xffff8e9848f83780,12149740844,75,67,2480640,122304
178234792314,rcv,0xffff8e9853026f00,12149980869,82,74,898560,622972
178234793672,rcv,0xffff8e9848f83780,12151339279,75,67,2480640,126966
178234793916,rcv,0xffff8e9853026f00,12151582138,82,74,898560,620516
178234794256,rcv,0xffff8e9848f83780,12151923106,75,67,2480640,131628
178234794456,rcv,0xffff8e9853026f00,12152122979,82,74,898560,618060
178234795165,rcv,0xffff8e9848f83780,12152831918,75,67,2480640,136290
178234801208,rcv,0xffff8e9848f83780,12158874372,75,67,2480640,131217
178234801405,rcv,0xffff8e9853026f00,12159071135,82,74,898560,615604
178234804227,rcv,0xffff8e9848f83780,12161893998,75,67,2480640,135879
178234804253,rcv,0xffff8e9848f83780,12161919710,75,67,2480640,131217
178234804443,rcv,0xffff8e9853026f00,12162109183,82,74,898560,613148
178234804511,rcv,0xffff8e9853026f00,12162177367,82,74,898560,608236
178234804558,rcv,0xffff8e9853026f00,12162224076,82,74,898560,605512
178234805099,rcv,0xffff8e9848f83780,12162765807,75,67,2480640,145476
178234806557,rcv,0xffff8e9848f83780,12164223422,76,67,2480640,140814
178234814371,rcv,0xffff8e9848f83780,12172038038,76,67,2480640,136152
178234814644,rcv,0xffff8e9853026f00,12172310167,82,74,898560,603324
178234816045,rcv,0xffff8e9848f83780,12173711948,76,67,2480640,136152
178234816290,rcv,0xffff8e9853026f00,12173956680,82,74,898560,600868
178234822933,rcv,0xffff8e9848f83780,12180599700,76,67,2480640,140814
178234823153,rcv,0xffff8e9853026f00,12180819252,82,74,898560,928632
178234823413,rcv,0xffff8e9848f83780,12181079507,76,67,2480640,145476
178234823587,rcv,0xffff8e9853026f00,12181253872,83,74,898560,926176
178234825162,rcv,0xffff8e9848f83780,12182828558,76,67,2480640,149178
178234825325,rcv,0xffff8e9853026f00,12182991342,83,74,898560,923720
178234827267,rcv,0xffff8e9848f83780,12184933863,76,67,2480640,151920
178234828374,rcv,0xffff8e9848f83780,12186041362,76,67,2480640,149101
178234828830,rcv,0xffff8e9848f83780,12186496442,76,67,2480640,145399
178234829744,rcv,0xffff8e9848f83780,12187409855,76,67,2480640,139607
178234829758,rcv,0xffff8e9848f83780,12187424121,76,67,2480640,136213
178234830196,rcv,0xffff8e9848f83780,12187862061,76,67,2480640,131869
178234830214,rcv,0xffff8e9848f83780,12187879990,76,67,2480640,127104
178234830223,rcv,0xffff8e9848f83780,12187889054,76,67,2480640,121071
178234830228,rcv,0xffff8e9848f83780,12187894602,76,67,2480640,117369
178234830761,rcv,0xffff8e9848f83780,12188427364,76,67,2480640,112707
178234830993,rcv,0xffff8e9853026f00,12188659815,83,74,898560,921264
178234831207,rcv,0xffff8e9848f83780,12188873879,76,67,2480640,115038
178234832679,rcv,0xffff8e9848f83780,12190345914,76,67,2480640,112707
178234833425,rcv,0xffff8e9848f83780,12191091782,76,67,2480640,106674
178234833992,rcv,0xffff8e9848f83780,12191658173,76,67,2480640,98859
178234834459,rcv,0xffff8e9848f83780,12192125027,76,67,2480640,95080
178234834966,rcv,0xffff8e9848f83780,12192632231,76,67,2480640,87676
178234835792,rcv,0xffff8e9848f83780,12193458698,76,67,2480640,84780
178234837053,rcv,0xffff8e9848f83780,12194719639,76,67,2480640,75276
178234843351,rcv,0xffff8e9848f83780,12201017743,76,67,2480640,70614
178234844543,rcv,0xffff8e9848f83780,12202210810,76,67,2480640,63621
178234846114,rcv,0xffff8e9848f83780,12203781931,76,67,2480640,58959
178234846422,rcv,0xffff8e9848f83780,12204088526,76,67,2480640,58959
178234846449,rcv,0xffff8e9853026f00,12204115675,83,74,898560,918808
178234848305,rcv,0xffff8e9848f83780,12205972175,76,67,2480640,58959
178234850201,rcv,0xffff8e9848f83780,12207868000,76,67,2480640,54297
178234851024,rcv,0xffff8e9848f83780,12208691727,76,67,2480640,49635
178234851258,rcv,0xffff8e9853026f00,12208924618,83,74,898560,916352
178234851334,rcv,0xffff8e9853026f00,12209000656,83,74,898560,913628
178234851356,rcv,0xffff8e9853026f00,12209022664,83,74,898560,911440
178234851382,rcv,0xffff8e9853026f00,12209048543,83,74,898560,908984
178234851668,rcv,0xffff8e9848f83780,12209334406,76,67,2480640,57999
178234851906,rcv,0xffff8e9853026f00,12209573498,83,74,898560,906528
178234854641,rcv,0xffff8e9848f83780,12212308090,76,67,2480640,70065
178234854672,rcv,0xffff8e9848f83780,12212338285,76,67,2480640,70065
178234854926,rcv,0xffff8e9853026f00,12212592632,83,74,898560,904072
178234854987,rcv,0xffff8e9853026f00,12212652924,83,74,898560,901616
178234855022,rcv,0xffff8e9853026f00,12212687686,83,74,898560,899160
178234855048,rcv,0xffff8e9853026f00,12212714317,83,74,898560,896704
178234855068,rcv,0xffff8e9853026f00,12212733882,83,74,898560,895476
178234855099,rcv,0xffff8e9853026f00,12212765572,83,74,898560,893020
178234855119,rcv,0xffff8e9853026f00,12212785208,83,74,898560,890564
178234859173,rcv,0xffff8e9848f83780,12216839647,76,67,2480640,93099
178234859199,rcv,0xffff8e9848f83780,12216865657,76,67,2480640,93099
178234859217,rcv,0xffff8e9848f83780,12216883170,76,67,2480640,88437
178234859264,rcv,0xffff8e9848f83780,12216930378,76,67,2480640,88437
178234859375,rcv,0xffff8e9853026f00,12217041723,83,74,898560,888108
178234859445,rcv,0xffff8e9853026f00,12217111758,83,74,898560,885652
178234859484,rcv,0xffff8e9853026f00,12217150442,83,74,898560,883196
178234859523,rcv,0xffff8e9853026f00,12217188820,83,74,898560,879512
178234859562,rcv,0xffff8e9853026f00,12217227934,83,74,898560,878284
178234859597,rcv,0xffff8e9853026f00,12217263032,83,74,898560,875828
178234859634,rcv,0xffff8e9853026f00,12217300047,83,74,898560,873372
178234859670,rcv,0xffff8e9853026f00,12217335997,83,74,898560,870916
178234862563,rcv,0xffff8e9848f83780,12220230034,76,67,2480640,116544
178234862823,rcv,0xffff8e9853026f00,12220490062,83,74,898560,867232
178234862900,rcv,0xffff8e9853026f00,12220566295,83,74,898560,866004
178234862947,rcv,0xffff8e9853026f00,12220612932,83,74,898560,862320
178234863974,rcv,0xffff8e9848f83780,12221639953,76,67,2480640,126279
178234863998,rcv,0xffff8e9848f83780,12221663879,76,67,2480640,123948
178234864045,rcv,0xffff8e9848f83780,12221711083,76,67,2480640,121052
178234864166,rcv,0xffff8e9853026f00,12221832522,83,74,898560,861092
178234865390,rcv,0xffff8e9848f83780,12223056073,76,67,2480640,122818
178234865405,rcv,0xffff8e9848f83780,12223071412,76,67,2480640,119922
178234865417,rcv,0xffff8e9848f83780,12223083196,76,67,2480640,116682
178234865517,rcv,0xffff8e9853026f00,12223183822,83,74,898560,858636
178234866345,rcv,0xffff8e9848f83780,12224011453,76,67,2480640,121344
178234866435,rcv,0xffff8e9853026f00,12224101127,83,74,898560,856180
178234870378,rcv,0xffff8e9848f83780,12228043984,76,67,2480640,126006
178234870393,rcv,0xffff8e9848f83780,12228058724,76,67,2480640,126006
178234870442,rcv,0xffff8e9848f83780,12228108518,76,67,2480640,126006
178234870503,rcv,0xffff8e9853026f00,12228169200,83,74,898560,853724
178234870547,rcv,0xffff8e9853026f00,12228213484,83,74,898560,851268
178234870583,rcv,0xffff8e9853026f00,12228248931,83,74,898560,848812
178234871037,rcv,0xffff8e9848f83780,12228703534,76,67,2480640,131490
178234874197,rcv,0xffff8e9848f83780,12231863844,76,67,2480640,126828
178234874290,rcv,0xffff8e9853026f00,12231956568,83,74,898560,846356
178234876358,rcv,0xffff8e9848f83780,12234023826,76,67,2480640,131490
178234878395,rcv,0xffff8e9848f83780,12236061198,76,67,2480640,126828
178234878646,rcv,0xffff8e9853026f00,12236313038,83,74,898560,843900
178234878729,rcv,0xffff8e9853026f00,12236394959,83,74,898560,841444
178234878773,rcv,0xffff8e9853026f00,12236439559,83,74,898560,838988
178234879752,rcv,0xffff8e9848f83780,12237418759,76,67,2480640,136974
178234880246,rcv,0xffff8e9848f83780,12237912211,76,67,2480640,133118
178234880416,rcv,0xffff8e9853026f00,12238082855,83,74,898560,836532
178234880743,rcv,0xffff8e9848f83780,12238408878,76,67,2480640,136820
178234883110,rcv,0xffff8e9848f83780,12240776548,76,67,2480640,133272
178234884766,rcv,0xffff8e9848f83780,12242432280,76,67,2480640,128610
178234884869,rcv,0xffff8e9853026f00,12242535495,83,74,898560,831888
178234887048,rcv,0xffff8e9848f83780,12244714943,76,67,2480640,133272
178234887147,rcv,0xffff8e9853026f00,12244813600,83,74,898560,829432
178234893894,rcv,0xffff8e9848f83780,12251560721,76,67,2480640,137934
178234894118,rcv,0xffff8e9853026f00,12251784433,83,74,898560,826976
178234898598,rcv,0xffff8e9848f83780,12256266050,76,67,2480640,142596
178234898637,rcv,0xffff8e9848f83780,12256302930,76,67,2480640,142596
178234898859,rcv,0xffff8e9853026f00,12256525510,83,74,898560,824520
178234900287,rcv,0xffff8e9848f83780,12257955132,76,67,2480640,142596
178234900576,rcv,0xffff8e9853026f00,12258242143,83,74,898560,822064
178234902761,rcv,0xffff8e9848f83780,12260427354,76,67,2480640,146298
178234902989,rcv,0xffff8e9853026f00,12260655237,83,74,898560,819608
178234903348,rcv,0xffff8e9848f83780,12261014985,76,67,2480640,146298
178234906311,rcv,0xffff8e9848f83780,12263977595,76,67,2480640,145261
178234906376,rcv,0xffff8e9848f83780,12264042467,76,67,2480640,140676
178234906391,rcv,0xffff8e9848f83780,12264056948,76,67,2480640,136897
178234906401,rcv,0xffff8e9848f83780,12264067215,76,67,2480640,132312
178234907803,rcv,0xffff8e9848f83780,12265469889,76,67,2480640,128610
178234908252,rcv,0xffff8e9848f83780,12265918812,76,67,2480640,124831
178234908774,rcv,0xffff8e9848f83780,12266441080,77,67,2480640,121129
178234908799,rcv,0xffff8e9848f83780,12266464734,77,67,2480640,117504
178234909097,rcv,0xffff8e9848f83780,12266762839,77,67,2480640,111712
178234909109,rcv,0xffff8e9848f83780,12266775651,77,67,2480640,108816
178234911168,rcv,0xffff8e9848f83780,12268834463,77,67,2480640,105576
178234911794,rcv,0xffff8e9848f83780,12269460871,77,67,2480640,101797
178234911818,rcv,0xffff8e9848f83780,12269484656,77,67,2480640,96647
178234912777,rcv,0xffff8e9848f83780,12270443961,77,67,2480640,93099
178234912800,rcv,0xffff8e9848f83780,12270466610,77,67,2480640,90203
178234914344,rcv,0xffff8e9848f83780,12272012055,77,67,2480640,85284
178234914379,rcv,0xffff8e9848f83780,12272045464,77,67,2480640,82388
178234914394,rcv,0xffff8e9848f83780,12272059977,77,67,2480640,79492
178234916146,rcv,0xffff8e9848f83780,12273814069,77,67,2480640,75138
178234916189,rcv,0xffff8e9848f83780,12273855586,77,67,2480640,69911
178234916453,rcv,0xffff8e9853026f00,12274119750,83,74,898560,817152
178234918957,rcv,0xffff8e9848f83780,12276624601,77,67,2480640,72396
178234920375,rcv,0xffff8e9848f83780,12278042607,77,67,2480640,67734
178234920407,rcv,0xffff8e9848f83780,12278073143,77,67,2480640,63072
178234920416,rcv,0xffff8e9848f83780,12278081689,77,67,2480640,58410
178234920426,rcv,0xffff8e9848f83780,12278092403,77,67,2480640,54631
178234924193,rcv,0xffff8e9848f83780,12281860943,77,67,2480640,51735
178234924281,rcv,0xffff8e9848f83780,12281947377,77,67,2480640,48264
178234924302,rcv,0xffff8e9848f83780,12281968355,77,67,2480640,48264
178234924310,rcv,0xffff8e9848f83780,12281976368,77,67,2480640,48264
178234924589,rcv,0xffff8e9853026f00,12282255276,83,74,898560,814696
178234924660,rcv,0xffff8e9853026f00,12282326709,83,74,898560,812240
178234924710,rcv,0xffff8e9853026f00,12282376249,83,74,898560,809516
