timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
177823978546,rcv,0xffff8e9848f83780,5302828170,30,18,2480640,129628
177823978897,rcv,0xffff8e9848f83780,5303178628,30,18,2480640,126732
177823979883,rcv,0xffff8e9848f83780,5304164953,30,18,2480640,122876
177823982103,rcv,0xffff8e9848f83780,5306384901,30,18,2480640,119980
177823992420,rcv,0xffff8e9848f83780,5316702363,30,18,2480640,117084
177823992754,rcv,0xffff8e9848f83780,5317036031,30,18,2480640,115148
177823992780,rcv,0xffff8e9848f83780,5317060991,30,18,2480640,112252
177823992793,rcv,0xffff8e9848f83780,5317074364,30,18,2480640,109356
177823992804,rcv,0xffff8e9848f83780,5317084915,30,18,2480640,105500
177823992863,rcv,0xffff8e9848f83780,5317144679,30,18,2480640,102604
177823992936,rcv,0xffff8e9848f83780,5317216938,30,18,2480640,102604
177823995020,rcv,0xffff8e9848f83780,5319303114,30,18,2480640,114943
177823995707,rcv,0xffff8e9848f83780,5319989361,30,18,2480640,109151
177823995755,rcv,0xffff8e9848f83780,5320036626,30,18,2480640,109151
177823997124,rcv,0xffff8e9848f83780,5321406681,30,18,2480640,108997
177824005063,rcv,0xffff8e9848f83780,5329346394,30,18,2480640,105141
177824007163,rcv,0xffff8e9848f83780,5331445455,30,18,2480640,108843
177824010365,rcv,0xffff8e9848f83780,5334647496,30,18,2480640,105947
177824011280,rcv,0xffff8e9848f83780,5335562381,30,18,2480640,105947
177824011358,rcv,0xffff8e9848f83780,5335639763,30,18,2480640,105947
177824011572,rcv,0xffff8e9848f83780,5335853233,31,18,2480640,102091
177824012393,rcv,0xffff8e9848f83780,5336675174,31,18,2480640,120171
177824012789,rcv,0xffff8e9848f83780,5337070903,31,18,2480640,118235
177824014649,rcv,0xffff8e9848f83780,5338930819,31,18,2480640,114379
177824015189,rcv,0xffff8e9848f83780,5339470760,31,18,2480640,115339
177824015209,rcv,0xffff8e9848f83780,5339490119,31,18,2480640,115339
177824025061,rcv,0xffff8e9848f83780,5349343483,31,18,2480640,120824
177824025433,rcv,0xffff8e9848f83780,5349714834,31,18,2480640,120824
177824026496,rcv,0xffff8e9848f83780,5350777778,31,18,2480640,123412
177824026947,rcv,0xffff8e9848f83780,5351227970,31,18,2480640,119068
177824026980,rcv,0xffff8e9848f83780,5351261823,31,18,2480640,119540
177824027973,rcv,0xffff8e9848f83780,5352254580,31,18,2480640,114724
177824029629,rcv,0xffff8e9848f83780,5353910864,31,18,2480640,111828
177824030095,rcv,0xffff8e9848f83780,5354376105,31,18,2480640,108444
177824030120,rcv,0xffff8e9848f83780,5354400964,31,18,2480640,108444
177824032033,rcv,0xffff8e9848f83780,5356314548,31,18,2480640,108290
177824034042,rcv,0xffff8e9848f83780,5358323075,31,18,2480640,117810
177824038879,rcv,0xffff8e9848f83780,5363160493,31,18,2480640,120552
177824040681,rcv,0xffff8e9848f83780,5364962330,31,18,2480640,117656
177824043665,rcv,0xffff8e9848f83780,5367946200,31,18,2480640,114760
177824045515,rcv,0xffff8e9848f83780,5369796075,31,18,2480640,117502
177824046005,rcv,0xffff8e9848f83780,5370286109,31,18,2480640,115566
177824047034,rcv,0xffff8e9848f83780,5371315771,31,18,2480640,111222
177824048485,rcv,0xffff8e9848f83780,5372766574,31,18,2480640,126775
177824048963,rcv,0xffff8e9848f83780,5373244310,31,18,2480640,123879
177824051751,rcv,0xffff8e9848f83780,5376032991,31,18,2480640,120023
177824056979,rcv,0xffff8e9848f83780,5381260467,31,18,2480640,126801
177824059609,rcv,0xffff8e9848f83780,5383890741,31,18,2480640,129543
177824060964,rcv,0xffff8e9848f83780,5385245973,31,18,2480640,126647
177824061365,rcv,0xffff8e9848f83780,5385646054,31,18,2480640,123751
177824062343,rcv,0xffff8e9848f83780,5386624144,31,18,2480640,120855
177824062790,rcv,0xffff8e9848f83780,5387071318,31,18,2480640,117471
177824065580,rcv,0xffff8e9848f83780,5389861865,31,18,2480640,113615
177824065624,rcv,0xffff8e9848f83780,5389905276,31,18,2480640,110719
177824065672,rcv,0xffff8e9848f83780,5389953580,31,18,2480640,106863
177824072211,rcv,0xffff8e9848f83780,5396493188,31,18,2480640,117831
177824073727,rcv,0xffff8e9848f83780,5398009241,31,18,2480640,114935
177824075776,rcv,0xffff8e9848f83780,5400057789,31,18,2480640,112039
177824078784,rcv,0xffff8e9848f83780,5403065503,31,18,2480640,118817
177824078872,rcv,0xffff8e9848f83780,5403153564,32,18,2480640,115921
177824080069,rcv,0xffff8e9848f83780,5404350481,32,18,2480640,118663
177824082084,rcv,0xffff8e9848f83780,5406365207,32,18,2480640,116727
177824082123,rcv,0xffff8e9848f83780,5406404357,32,18,2480640,113831
177824084605,rcv,0xffff8e9848f83780,5408886429,32,18,2480640,109975
177824084681,rcv,0xffff8e9848f83780,5408961998,32,18,2480640,110935
177824085784,rcv,0xffff8e9848f83780,5410065288,32,18,2480640,135613
177824092769,rcv,0xffff8e9848f83780,5417050802,32,18,2480640,131269
177824093797,rcv,0xffff8e9848f83780,5418078569,32,18,2480640,128373
177824095941,rcv,0xffff8e9848f83780,5420222049,32,18,2480640,125477
177824097011,rcv,0xffff8e9848f83780,5421292883,32,18,2480640,123541
177824097520,rcv,0xffff8e9848f83780,5421801171,32,18,2480640,120645
177824098727,rcv,0xffff8e9848f83780,5423008586,32,18,2480640,129831
177824099859,rcv,0xffff8e9848f83780,5424140256,32,18,2480640,126935
177824099892,rcv,0xffff8e9848f83780,5424173718,32,18,2480640,124999
177824104401,rcv,0xffff8e9848f83780,5428682225,32,18,2480640,123962
177824104886,rcv,0xffff8e9848f83780,5429167132,32,18,2480640,132188
177824105685,rcv,0xffff8e9848f83780,5429966861,32,18,2480640,134930
177824106214,rcv,0xffff8e9848f83780,5430495262,32,18,2480640,132994
177824107357,rcv,0xffff8e9848f83780,5431638272,32,18,2480640,129138
177824111302,rcv,0xffff8e9848f83780,5435583029,32,18,2480640,126242
177824111797,rcv,0xffff8e9848f83780,5436077958,32,18,2480640,127536
177824112817,rcv,0xffff8e9848f83780,5437098517,32,18,2480640,122232
177824114410,rcv,0xffff8e9848f83780,5438691613,32,18,2480640,119336
177824115433,rcv,0xffff8e9848f83780,5439714035,32,18,2480640,127562
177824115961,rcv,0xffff8e9848f83780,5440242357,32,18,2480640,124666
177824119151,rcv,0xffff8e9848f83780,5443432437,32,18,2480640,130150
177824120199,rcv,0xffff8e9848f83780,5444480135,32,18,2480640,127254
177824121463,rcv,0xffff8e9848f83780,5445744325,32,18,2480640,125318
177824123167,rcv,0xffff8e9848f83780,5447448116,32,18,2480640,126612
177824125495,rcv,0xffff8e9848f83780,5449776862,32,18,2480640,129354
177824126559,rcv,0xffff8e9848f83780,5450840351,32,18,2480640,126458
177824128984,rcv,0xffff8e9848f83780,5453265705,32,18,2480640,123562
177824130787,rcv,0xffff8e9848f83780,5455068489,32,18,2480640,120666
177824131293,rcv,0xffff8e9848f83780,5455574712,32,18,2480640,117770
177824132287,rcv,0xffff8e9848f83780,5456568023,32,18,2480640,123254
177824133312,rcv,0xffff8e9848f83780,5457593236,32,18,2480640,125996
177824133811,rcv,0xffff8e9848f83780,5458092190,32,18,2480640,122140
177824134232,rcv,0xffff8e9848f83780,5458513797,32,18,2480640,123100
177824138507,rcv,0xffff8e9848f83780,5462788829,32,18,2480640,130212
177824140096,rcv,0xffff8e9848f83780,5464377499,32,18,2480640,136656
177824140650,rcv,0xffff8e9848f83780,5464931332,32,18,2480640,134720
177824141564,rcv,0xffff8e9848f83780,5465845164,32,18,2480640,130864
177824142012,rcv,0xffff8e9848f83780,5466293815,32,18,2480640,126520
177824143870,rcv,0xffff8e9848f83780,5468151219,32,18,2480640,129262
177824145811,rcv,0xffff8e9848f83780,5470092656,32,18,2480640,132964
177824146247,rcv,0xffff8e9848f83780,5470528605,33,18,2480640,129108
177824147264,rcv,0xffff8e9848f83780,5471544949,33,18,2480640,126212
177824149247,rcv,0xffff8e9848f83780,5473528158,33,18,2480640,123316
177824151475,rcv,0xffff8e9848f83780,5475756130,33,18,2480640,120420
177824152863,rcv,0xffff8e9848f83780,5477144578,33,18,2480640,132759
177824153342,rcv,0xffff8e9848f83780,5477623428,33,18,2480640,134130
177824154004,rcv,0xffff8e9848f83780,5478285475,33,18,2480640,131645
177824157284,rcv,0xffff8e9848f83780,5481564944,33,18,2480640,128749
177824157748,rcv,0xffff8e9848f83780,5482029703,33,18,2480640,130043
177824158768,rcv,0xffff8e9848f83780,5483048902,33,18,2480640,126187
177824159469,rcv,0xffff8e9848f83780,5483750479,33,18,2480640,129889
177824161585,rcv,0xffff8e9848f83780,5485866815,33,18,2480640,126033
177824163461,rcv,0xffff8e9848f83780,5487742378,33,18,2480640,123137
177824166524,rcv,0xffff8e9848f83780,5490805634,33,18,2480640,120241
177824170845,rcv,0xffff8e9848f83780,5495126226,33,18,2480640,117345
177824173526,rcv,0xffff8e9848f83780,5497808046,33,18,2480640,114449
177824175502,rcv,0xffff8e9848f83780,5499783918,33,18,2480640,111553
177824177192,rcv,0xffff8e9848f83780,5501472962,33,18,2480640,108169
177824178963,rcv,0xffff8e9848f83780,5503244186,33,18,2480640,105273
177824179528,rcv,0xffff8e9848f83780,5503809869,33,18,2480640,102377
177824180438,rcv,0xffff8e9848f83780,5504719271,33,18,2480640,99481
177824181918,rcv,0xffff8e9848f83780,5506199566,33,18,2480640,97545
177824186181,rcv,0xffff8e9848f83780,5510462796,33,18,2480640,94649
177824186695,rcv,0xffff8e9848f83780,5510976200,33,18,2480640,91753
177824189072,rcv,0xffff8e9848f83780,5513353811,33,18,2480640,88857
177824192548,rcv,0xffff8e9848f83780,5516829804,33,18,2480640,112087
177824193706,rcv,0xffff8e9848f83780,5517987730,33,18,2480640,108231
177824194983,rcv,0xffff8e9848f83780,5519263871,33,18,2480640,105335
177824196201,rcv,0xffff8e9848f83780,5520482642,33,18,2480640,103399
177824199853,rcv,0xffff8e9848f83780,5524134366,33,18,2480640,100503
177824204551,rcv,0xffff8e9848f83780,5528832152,33,18,2480640,97607
177824205058,rcv,0xffff8e9848f83780,5529339542,33,18,2480640,101643
177824208130,rcv,0xffff8e9848f83780,5532412328,33,18,2480640,100529
177824209617,rcv,0xffff8e9848f83780,5533899149,33,18,2480640,97633
177824210896,rcv,0xffff8e9848f83780,5535178285,33,18,2480640,95697
177824212498,rcv,0xffff8e9848f83780,5536779766,34,18,2480640,92801
177824213495,rcv,0xffff8e9848f83780,5537777129,34,18,2480640,89905
177824214151,rcv,0xffff8e9848f83780,5538432562,34,18,2480640,86049
177824215439,rcv,0xffff8e9848f83780,5539720989,34,18,2480640,84113
177824218603,rcv,0xffff8e9848f83780,5542885051,34,18,2480640,78809
177824221346,rcv,0xffff8e9848f83780,5545628000,34,18,2480640,75913
177824224935,rcv,0xffff8e9848f83780,5549217667,34,18,2480640,73977
177824226441,rcv,0xffff8e9848f83780,5550723096,34,18,2480640,70121
177824227063,rcv,0xffff8e9848f83780,5551344967,34,18,2480640,68185
177824228350,rcv,0xffff8e9848f83780,5552632135,34,18,2480640,64329
177824232172,rcv,0xffff8e9848f83780,5556454420,34,18,2480640,60473
177824237382,rcv,0xffff8e9848f83780,5561664739,34,18,2480640,56617
177824238952,rcv,0xffff8e9848f83780,5563234405,34,18,2480640,51801
177824239430,rcv,0xffff8e9848f83780,5563711333,34,18,2480640,51801
177824239460,rcv,0xffff8e9848f83780,5563741552,34,18,2480640,51801
177824244447,rcv,0xffff8e9848f83780,5568728618,34,18,2480640,112674
177824244785,rcv,0xffff8e9848f83780,5569066776,34,18,2480640,109290
177824244808,rcv,0xffff8e9848f83780,5569089634,34,18,2480640,103026
177824246676,rcv,0xffff8e9848f83780,5570957977,34,18,2480640,100130
177824248522,rcv,0xffff8e9848f83780,5572804116,34,18,2480640,97234
177824248608,rcv,0xffff8e9848f83780,5572889562,34,18,2480640,92890
177824250038,rcv,0xffff8e9848f83780,5574320090,34,18,2480640,89034
177824252037,rcv,0xffff8e9848f83780,5576319112,34,18,2480640,87098
177824254431,rcv,0xffff8e9848f83780,5578712822,34,18,2480640,84202
177824255796,rcv,0xffff8e9848f83780,5580078116,34,18,2480640,81306
177824256354,rcv,0xffff8e9848f83780,5580635546,34,18,2480640,79858
177824256413,rcv,0xffff8e9848f83780,5580694352,34,18,2480640,79858
177824257333,rcv,0xffff8e9848f83780,5581614879,34,18,2480640,107278
177824259284,rcv,0xffff8e9848f83780,5583565431,34,18,2480640,124947
177824259784,rcv,0xffff8e9848f83780,5584065123,34,18,2480640,122051
177824260356,rcv,0xffff8e9848f83780,5584638006,34,18,2480640,131237
177824274352,rcv,0xffff8e9848f83780,5598634590,34,18,2480640,127644
177824275945,rcv,0xffff8e9848f83780,5600227203,34,18,2480640,150951
177824276650,rcv,0xffff8e9848f83780,5600931922,34,18,2480640,153693
177824277013,rcv,0xffff8e9848f83780,5601294787,35,18,2480640,151757
177824278068,rcv,0xffff8e9848f83780,5602349495,35,18,2480640,148861
177824278621,rcv,0xffff8e9848f83780,5602902488,35,18,2480640,146925
177824279863,rcv,0xffff8e9848f83780,5604144621,35,18,2480640,150961
177824280662,rcv,0xffff8e9848f83780,5604943581,35,18,2480640,148065
177824280726,rcv,0xffff8e9848f83780,5605007098,35,18,2480640,146129
177824282168,rcv,0xffff8e9848f83780,5606450498,35,18,2480640,143233
177824283675,rcv,0xffff8e9848f83780,5607957489,35,18,2480640,140337
177824284127,rcv,0xffff8e9848f83780,5608408680,35,18,2480640,137441
177824284149,rcv,0xffff8e9848f83780,5608429898,35,18,2480640,134545
177824285581,rcv,0xffff8e9848f83780,5609862851,35,18,2480640,130689
177824287635,rcv,0xffff8e9848f83780,5611917676,35,18,2480640,127793
177824290195,rcv,0xffff8e9848f83780,5614476725,35,18,2480640,124897
177824293335,rcv,0xffff8e9848f83780,5617616052,35,18,2480640,122001
177824295578,rcv,0xffff8e9848f83780,5619859761,35,18,2480640,123295
177824297210,rcv,0xffff8e9848f83780,5621491677,35,18,2480640,126037
177824297250,rcv,0xffff8e9848f83780,5621531766,35,18,2480640,123141
177824299268,rcv,0xffff8e9848f83780,5623549533,35,18,2480640,117837
177824310149,rcv,0xffff8e9848f83780,5634431504,35,18,2480640,129765
177824311400,rcv,0xffff8e9848f83780,5635682210,35,18,2480640,126869
177824312840,rcv,0xffff8e9848f83780,5637121266,35,18,2480640,123973
177824313197,rcv,0xffff8e9848f83780,5637478928,35,18,2480640,122037
177824315099,rcv,0xffff8e9848f83780,5639380332,35,18,2480640,118181
177824315565,rcv,0xffff8e9848f83780,5639846591,35,18,2480640,115285
177824316750,rcv,0xffff8e9848f83780,5641031373,35,18,2480640,109981
177824317434,rcv,0xffff8e9848f83780,5641715586,35,18,2480640,128764
177824318654,rcv,0xffff8e9848f83780,5642935836,35,18,2480640,134900
177824317473,rcv,0xffff8e9848f83780,5641754754,35,18,2480640,127239
177824319907,rcv,0xffff8e9848f83780,5644188741,35,18,2480640,143126
177824320998,rcv,0xffff8e9848f83780,5645279564,35,18,2480640,140230
177824321479,rcv,0xffff8e9848f83780,5645760521,35,18,2480640,138294
177824321495,rcv,0xffff8e9848f83780,5645776168,35,18,2480640,135398
177824322487,rcv,0xffff8e9848f83780,5646768687,35,18,2480640,131542
177824325010,rcv,0xffff8e9848f83780,5649291833,35,18,2480640,128646
177824327359,rcv,0xffff8e9848f83780,5651640440,35,18,2480640,125750
177824329465,rcv,0xffff8e9848f83780,5653746091,35,18,2480640,127044
177824332084,rcv,0xffff8e9848f83780,5656365148,35,18,2480640,124148
177824343013,rcv,0xffff8e9848f83780,5667294891,35,18,2480640,122212
177824344409,rcv,0xffff8e9848f83780,5668691104,36,18,2480640,119316
177824345922,rcv,0xffff8e9848f83780,5670203956,36,18,2480640,116420
177824346287,rcv,0xffff8e9848f83780,5670568784,36,18,2480640,113524
177824348492,rcv,0xffff8e9848f83780,5672773287,36,18,2480640,108708
177824350824,rcv,0xffff8e9848f83780,5675105274,36,18,2480640,106772
177824352154,rcv,0xffff8e9848f83780,5676435801,36,18,2480640,103876
177824352209,rcv,0xffff8e9848f83780,5676490219,36,18,2480640,100980
177824352222,rcv,0xffff8e9848f83780,5676502882,36,18,2480640,98084
177824353506,rcv,0xffff8e9848f83780,5677787751,36,18,2480640,94228
177824355412,rcv,0xffff8e9848f83780,5679693838,36,18,2480640,91332
177824355796,rcv,0xffff8e9848f83780,5680078187,36,18,2480640,88436
177824356737,rcv,0xffff8e9848f83780,5681019004,36,18,2480640,85540
177824358256,rcv,0xffff8e9848f83780,5682537218,36,18,2480640,83604
177824359832,rcv,0xffff8e9848f83780,5684113335,36,18,2480640,79748
177824365624,rcv,0xffff8e9848f83780,5689905260,36,18,2480640,76852
177824367118,rcv,0xffff8e9848f83780,5691400646,36,18,2480640,73956
177824367645,rcv,0xffff8e9848f83780,5691926898,36,18,2480640,72508
177824367673,rcv,0xffff8e9848f83780,5691954325,36,18,2480640,72508
177824367718,rcv,0xffff8e9848f83780,5691999072,36,18,2480640,72508
177824368689,rcv,0xffff8e9848f83780,5692970251,36,18,2480640,98557
177824377317,rcv,0xffff8e9848f83780,5701599274,36,18,2480640,123081
177824377638,rcv,0xffff8e9848f83780,5701919827,36,18,2480640,121145
177824378647,rcv,0xffff8e9848f83780,5702929031,36,18,2480640,114881
177824381627,rcv,0xffff8e9848f83780,5705909479,36,18,2480640,111985
177824381938,rcv,0xffff8e9848f83780,5706219248,36,18,2480640,110049
177824383365,rcv,0xffff8e9848f83780,5707647522,36,18,2480640,106193
177824384928,rcv,0xffff8e9848f83780,5709210506,36,18,2480640,103297
177824386116,rcv,0xffff8e9848f83780,5710397900,36,18,2480640,100401
177824386676,rcv,0xffff8e9848f83780,5710957387,36,18,2480640,98465
177824386700,rcv,0xffff8e9848f83780,5710981138,36,18,2480640,95569
177824387903,rcv,0xffff8e9848f83780,5712185092,36,18,2480640,91713
177824389857,rcv,0xffff8e9848f83780,5714138252,36,18,2480640,88817
177824390363,rcv,0xffff8e9848f83780,5714644737,36,18,2480640,86881
177824392050,rcv,0xffff8e9848f83780,5716331589,36,18,2480640,83025
177824392549,rcv,0xffff8e9848f83780,5716830699,36,18,2480640,80129
177824397973,rcv,0xffff8e9848f83780,5722254576,36,18,2480640,76273
177824400991,rcv,0xffff8e9848f83780,5725273078,36,18,2480640,73377
177824410118,rcv,0xffff8e9848f83780,5734400837,36,18,2480640,70481
177824411430,rcv,0xffff8e9848f83780,5735713680,37,18,2480640,67585
177824411816,rcv,0xffff8e9848f83780,5736098008,37,18,2480640,63729
177824413794,rcv,0xffff8e9848f83780,5738077419,37,18,2480640,59385
177824415612,rcv,0xffff8e9848f83780,5739895088,37,18,2480640,55529
177824415872,rcv,0xffff8e9848f83780,5740154017,37,18,2480640,51673
177824416699,rcv,0xffff8e9848f83780,5740982101,37,18,2480640,48777
177824417158,rcv,0xffff8e9848f83780,5741439796,37,18,2480640,46369
177824417178,rcv,0xffff8e9848f83780,5741459578,37,18,2480640,46369
177824417266,rcv,0xffff8e9848f83780,5741547654,37,18,2480640,46369
177824417330,rcv,0xffff8e9848f83780,5741611740,37,18,2480640,46369
177824417842,rcv,0xffff8e9848f83780,5742123484,37,18,2480640,46369
177824419190,rcv,0xffff8e9848f83780,5743471391,37,18,2480640,102975
177824421048,rcv,0xffff8e9848f83780,5745329512,37,18,2480640,100079
177824422693,rcv,0xffff8e9848f83780,5746973968,37,18,2480640,98143
177824422722,rcv,0xffff8e9848f83780,5747003719,37,18,2480640,96207
177824423110,rcv,0xffff8e9848f83780,5747391201,37,18,2480640,92351
177824424625,rcv,0xffff8e9848f83780,5748906437,37,18,2480640,88495
177824425010,rcv,0xffff8e9848f83780,5749291422,37,18,2480640,86559
177824425121,rcv,0xffff8e9848f83780,5749402362,37,18,2480640,82703
177824425165,rcv,0xffff8e9848f83780,5749445917,37,18,2480640,82703
177824430257,rcv,0xffff8e9848f83780,5754538950,37,18,2480640,111494
177824430755,rcv,0xffff8e9848f83780,5755036439,37,18,2480640,109558
177824433169,rcv,0xffff8e9848f83780,5757450556,37,18,2480640,105702
177824434818,rcv,0xffff8e9848f83780,5759099764,37,18,2480640,102806
177824435399,rcv,0xffff8e9848f83780,5759680347,37,18,2480640,102806
177824442377,rcv,0xffff8e9848f83780,5766657981,37,18,2480640,127484
177824443670,rcv,0xffff8e9848f83780,5767951496,37,18,2480640,123140
177824443720,rcv,0xffff8e9848f83780,5768001248,37,18,2480640,123140
177824444511,rcv,0xffff8e9848f83780,5768792067,37,18,2480640,146036
177824450578,rcv,0xffff8e9848f83780,5774859711,37,18,2480640,147660
177824452273,rcv,0xffff8e9848f83780,5776555431,37,18,2480640,144841
177824454006,rcv,0xffff8e9848f83780,5778289270,37,18,2480640,142099
177824454123,rcv,0xffff8e9848f83780,5778404286,37,18,2480640,140163
177824455897,rcv,0xffff8e9848f83780,5780179928,37,18,2480640,135819
177824456005,rcv,0xffff8e9848f83780,5780286158,37,18,2480640,133883
177824456019,rcv,0xffff8e9848f83780,5780300324,37,18,2480640,130027
177824458335,rcv,0xffff8e9848f83780,5782617538,37,18,2480640,124723
177824461232,rcv,0xffff8e9848f83780,5785515144,37,18,2480640,121827
177824461328,rcv,0xffff8e9848f83780,5785609832,37,18,2480640,119891
177824465518,rcv,0xffff8e9848f83780,5789801108,37,18,2480640,113139
177824465638,rcv,0xffff8e9848f83780,5789919344,37,18,2480640,111203
177824465963,rcv,0xffff8e9848f83780,5790244234,37,18,2480640,107347
177824466553,rcv,0xffff8e9848f83780,5790834425,37,18,2480640,104451
177824475339,rcv,0xffff8e9848f83780,5799622484,37,18,2480640,101555
177824480971,rcv,0xffff8e9848f83780,5805254275,37,18,2480640,99619
177824481419,rcv,0xffff8e9848f83780,5805700450,38,18,2480640,98171
177824482769,rcv,0xffff8e9848f83780,5807052119,38,18,2480640,122849
177824483258,rcv,0xffff8e9848f83780,5807540152,38,18,2480640,120913
177824485112,rcv,0xffff8e9848f83780,5809395577,38,18,2480640,117057
177824487340,rcv,0xffff8e9848f83780,5811623260,38,18,2480640,114161
177824488931,rcv,0xffff8e9848f83780,5813214760,38,18,2480640,110305
177824489194,rcv,0xffff8e9848f83780,5813475108,38,18,2480640,108369
177824490405,rcv,0xffff8e9848f83780,5814688807,38,18,2480640,105473
177824492169,rcv,0xffff8e9848f83780,5816452555,38,18,2480640,102577
177824492783,rcv,0xffff8e9848f83780,5817067012,38,18,2480640,100641
177824492844,rcv,0xffff8e9848f83780,5817124932,38,18,2480640,97745
177824494450,rcv,0xffff8e9848f83780,5818733529,38,18,2480640,93889
177824499632,rcv,0xffff8e9848f83780,5823915277,38,18,2480640,90993
177824499957,rcv,0xffff8e9848f83780,5824239135,38,18,2480640,90993
177824500534,rcv,0xffff8e9848f83780,5824815534,38,18,2480640,96323
177824500600,rcv,0xffff8e9848f83780,5824881597,38,18,2480640,93427
177824500671,rcv,0xffff8e9848f83780,5824952637,38,18,2480640,93427
177824501649,rcv,0xffff8e9848f83780,5825930369,38,18,2480640,140590
177824501683,rcv,0xffff8e9848f83780,5825964508,38,18,2480640,136657
177824502948,rcv,0xffff8e9848f83780,5827229557,38,18,2480640,135132
177824503008,rcv,0xffff8e9848f83780,5827289727,38,18,2480640,133196
177824507663,rcv,0xffff8e9848f83780,5831944979,38,18,2480640,133530
177824513432,rcv,0xffff8e9848f83780,5837713868,38,18,2480640,130634
177824515376,rcv,0xffff8e9848f83780,5839658477,38,18,2480640,127738
177824517732,rcv,0xffff8e9848f83780,5842014172,38,18,2480640,124842
177824518366,rcv,0xffff8e9848f83780,5842648070,38,18,2480640,122906
177824519460,rcv,0xffff8e9848f83780,5843741990,38,18,2480640,119050
177824519957,rcv,0xffff8e9848f83780,5844239005,38,18,2480640,120010
177824519980,rcv,0xffff8e9848f83780,5844261621,38,18,2480640,120010
177824521114,rcv,0xffff8e9848f83780,5845395607,38,18,2480640,144688
177824521826,rcv,0xffff8e9848f83780,5846107108,38,18,2480640,165176
177824522555,rcv,0xffff8e9848f83780,5846836972,38,18,2480640,162280
177824524846,rcv,0xffff8e9848f83780,5849127502,38,18,2480640,159384
177824525349,rcv,0xffff8e9848f83780,5849630230,38,18,2480640,157448
177824526343,rcv,0xffff8e9848f83780,5850624748,38,18,2480640,153592
177824527642,rcv,0xffff8e9848f83780,5851923242,38,18,2480640,154886
177824528168,rcv,0xffff8e9848f83780,5852449619,38,18,2480640,152950
177824528185,rcv,0xffff8e9848f83780,5852465819,38,18,2480640,150054
177824533591,rcv,0xffff8e9848f83780,5857872803,38,18,2480640,146198
177824534145,rcv,0xffff8e9848f83780,5858426081,38,18,2480640,144262
177824535795,rcv,0xffff8e9848f83780,5860077193,38,18,2480640,140406
177824536297,rcv,0xffff8e9848f83780,5860579644,38,18,2480640,138470
177824537539,rcv,0xffff8e9848f83780,5861820729,38,18,2480640,135574
177824537675,rcv,0xffff8e9848f83780,5861956170,38,18,2480640,133638
177824539696,rcv,0xffff8e9848f83780,5863977447,38,18,2480640,147271
177824540177,rcv,0xffff8e9848f83780,5864458322,38,18,2480640,148642
177824540841,rcv,0xffff8e9848f83780,5865123167,38,18,2480640,148077
177824545248,rcv,0xffff8e9848f83780,5869530510,38,18,2480640,149371
177824545579,rcv,0xffff8e9848f83780,5869861016,38,18,2480640,149371
177824548486,rcv,0xffff8e9848f83780,5872768509,38,18,2480640,154701
177824551141,rcv,0xffff8e9848f83780,5875423234,39,18,2480640,151805
177824553091,rcv,0xffff8e9848f83780,5877373392,39,18,2480640,148909
177824554925,rcv,0xffff8e9848f83780,5879207458,39,18,2480640,146013
177824555392,rcv,0xffff8e9848f83780,5879674174,39,18,2480640,143117
177824557706,rcv,0xffff8e9848f83780,5881988388,39,18,2480640,140221
177824558281,rcv,0xffff8e9848f83780,5882562465,39,18,2480640,134917
177824559809,rcv,0xffff8e9848f83780,5884090846,39,18,2480640,159595
177824559833,rcv,0xffff8e9848f83780,5884114646,39,18,2480640,159595
177824560796,rcv,0xffff8e9848f83780,5885077586,39,18,2480640,160401
177824562928,rcv,0xffff8e9848f83780,5887208851,39,18,2480640,156545
177824565030,rcv,0xffff8e9848f83780,5889311795,39,18,2480640,157839
177824566472,rcv,0xffff8e9848f83780,5890753057,39,18,2480640,160581
177824568171,rcv,0xffff8e9848f83780,5892452461,39,18,2480640,158645
177824572597,rcv,0xffff8e9848f83780,5896878305,39,18,2480640,156709
177824572634,rcv,0xffff8e9848f83780,5896915772,39,18,2480640,153813
177824572647,rcv,0xffff8e9848f83780,5896927893,39,18,2480640,150917
177824572657,rcv,0xffff8e9848f83780,5896938553,39,18,2480640,147061
177824577270,rcv,0xffff8e9848f83780,5901551420,39,18,2480640,144165
177824577347,rcv,0xffff8e9848f83780,5901628744,39,18,2480640,141269
177824577362,rcv,0xffff8e9848f83780,5901642903,39,18,2480640,137413
177824583552,rcv,0xffff8e9848f83780,5907834158,39,18,2480640,132597
177824583644,rcv,0xffff8e9848f83780,5907925027,39,18,2480640,133557
177824589672,rcv,0xffff8e9848f83780,5913954152,39,18,2480640,157824
177824589756,rcv,0xffff8e9848f83780,5914037193,39,18,2480640,154928
177824589791,rcv,0xffff8e9848f83780,5914072102,39,18,2480640,152032
177824589811,rcv,0xffff8e9848f83780,5914091927,39,18,2480640,148176
177824589821,rcv,0xffff8e9848f83780,5914102838,39,18,2480640,141912
177824591744,rcv,0xffff8e9848f83780,5916026470,39,18,2480640,138056
177824591852,rcv,0xffff8e9848f83780,5916133690,39,18,2480640,136120
177824594646,rcv,0xffff8e9848f83780,5918928592,39,18,2480640,133224
177824596879,rcv,0xffff8e9848f83780,5921161048,39,18,2480640,127920
177824600209,rcv,0xffff8e9848f83780,5924491636,39,18,2480640,125984
