Attaching 2 probes...
timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
177565115290,rcv,0xffff8e9848f83780,17473704521,5,4,2480640,530447
177565130983,rcv,0xffff8e9848f83780,17489399262,4,4,2480640,529487
177565133153,rcv,0xffff8e9848f83780,17491570132,4,4,2480640,529487
177565133677,rcv,0xffff8e98501fc0c0,17492092379,380,30,1751040,1751336
177565158175,rcv,0xffff8e9848f83780,17516591674,4,4,2480640,532229
177565216776,rcv,0xffff8e9848f83780,17575193023,4,4,2480640,532229
177565236773,rcv,0xffff8e9848f83780,17595190079,4,4,2480640,522581
177565237483,rcv,0xffff8e98501fc0c0,17595898742,380,30,1751040,1751068
177565237666,rcv,0xffff8e98501fc0c0,17596080737,381,30,1755648,1748612
177565237704,rcv,0xffff8e9848f83780,17596119813,4,4,2480640,521133
177565237775,rcv,0xffff8e98501fc0c0,17596190033,382,30,1760256,1747116
177565238068,rcv,0xffff8e98501fc0c0,17596484126,383,30,1764864,1744660
177565254213,rcv,0xffff8e9848f83780,17612629952,4,4,2480640,535803
177565276832,rcv,0xffff8e9848f83780,17635248728,5,4,2480640,533867
177565277731,rcv,0xffff8e98501fc0c0,17636146300,384,30,1769472,1743432
177565295948,rcv,0xffff8e9848f83780,17654365053,5,4,2480640,539351
177565296592,rcv,0xffff8e98501fc0c0,17655009164,385,30,1774080,1741936
177565305413,rcv,0xffff8e9848f83780,17663828412,5,4,2480640,540722
177565305829,rcv,0xffff8e984aeddc80,17664244508,10,2147483647,46080,0
177565310366,rcv,0xffff8e9848f83780,17668782187,5,4,2480640,539429
177565310816,rcv,0xffff8e98501fc0c0,17669230793,385,30,1774080,1741668
177565320437,rcv,0xffff8e9848f83780,17678852415,5,4,2480640,540723
177565333040,rcv,0xffff8e9848f83780,17691457626,5,4,2480640,537827
177565333247,rcv,0xffff8e9848f83780,17691661505,5,4,2480640,536379
177565333615,rcv,0xffff8e98501fc0c0,17692029613,386,30,1774080,1740440
177565333711,rcv,0xffff8e98501fc0c0,17692125204,387,30,1783296,1737984
177565362193,rcv,0xffff8e9848f83780,17720610504,5,4,2480640,544605
177565373110,rcv,0xffff8e9848f83780,17731526769,5,4,2480640,540749
177565379830,rcv,0xffff8e9848f83780,17738246737,5,4,2480640,537853
177565380645,rcv,0xffff8e98501fc0c0,17739062440,388,30,1787904,1736488
177565396328,rcv,0xffff8e9848f83780,17754744220,5,4,2480640,540595
177565396892,rcv,0xffff8e98501fc0c0,17755308803,389,30,1792512,1734032
177565450037,rcv,0xffff8e9848f83780,17808452857,5,4,2480640,544631
177565454696,rcv,0xffff8e9848f83780,17813113412,3,3,2480640,544631
177565500544,rcv,0xffff8e9848f83780,17858960981,3,3,2480640,544631
177565501075,rcv,0xffff8e98501fc0c0,17859521102,390,30,1797120,1732536
177565514488,rcv,0xffff8e9848f83780,17872904817,3,3,2480640,546002
177565583052,rcv,0xffff8e9848f83780,17941468552,3,3,2480640,546002
177565589030,rcv,0xffff8e9848f83780,17947447069,3,3,2480640,546002
177565649441,rcv,0xffff8e9848f83780,18007857797,3,3,2480640,535866
177565667133,rcv,0xffff8e9848f83780,18025549757,4,3,2480640,532010
177565667410,rcv,0xffff8e9848f83780,18025825034,4,3,2480640,530562
177565667847,rcv,0xffff8e98501fc0c0,18026264572,390,30,1797120,1731308
177565668045,rcv,0xffff8e98501fc0c0,18026459926,391,30,1801728,1728852
177565668140,rcv,0xffff8e98501fc0c0,18026555140,392,30,1806336,1726396
177565668599,rcv,0xffff8e9848f83780,18027015215,4,3,2480640,534675
177565669060,rcv,0xffff8e98501fc0c0,18027475936,394,30,1815552,1722444
177565705054,rcv,0xffff8e9848f83780,18063470203,4,3,2480640,551127
177565708456,rcv,0xffff8e9848f83780,18066873289,4,3,2480640,548231
177565708962,rcv,0xffff8e98501fc0c0,18067377165,395,30,1820160,1720948
177565727531,rcv,0xffff8e9848f83780,18085947635,4,3,2480640,550973
177565729237,rcv,0xffff8e9848f83780,18087653361,4,3,2480640,548077
177565729698,rcv,0xffff8e98501fc0c0,18088113459,396,30,1820160,1720680
177565743381,rcv,0xffff8e9848f83780,18101797204,4,3,2480640,549448
177565743809,rcv,0xffff8e98501fc0c0,18102223686,396,30,1820160,1719452
177565760141,rcv,0xffff8e9848f83780,18118557941,4,3,2480640,552190
177565788143,rcv,0xffff8e9848f83780,18146560300,4,3,2480640,549294
177565788768,rcv,0xffff8e98501fc0c0,18147184149,397,30,1829376,1716996
177565792478,rcv,0xffff8e9848f83780,18150894334,4,3,2480640,555738
177565818258,rcv,0xffff8e9848f83780,18176674877,4,3,2480640,552842
177565818759,rcv,0xffff8e98501fc0c0,18177174590,398,30,1833984,1715500
177565836056,rcv,0xffff8e9848f83780,18194472766,4,3,2480640,555584
177565860217,rcv,0xffff8e9848f83780,18218633304,5,3,2480640,552688
177565860721,rcv,0xffff8e98501fc0c0,18219136154,399,30,1838592,1713044
177565877137,rcv,0xffff8e9848f83780,18235553187,5,3,2480640,559132
177565904225,rcv,0xffff8e9848f83780,18262642484,5,3,2480640,556236
177565904865,rcv,0xffff8e98501fc0c0,18263280817,400,30,1843200,1711548
177565905297,rcv,0xffff8e9848f83780,18263712641,5,3,2480640,556236
177565905605,rcv,0xffff8e98501fc0c0,18264020327,401,30,1847808,1709092
177565935154,rcv,0xffff8e9848f83780,18293571214,5,3,2480640,564462
177565958967,rcv,0xffff8e9848f83780,18317384440,5,3,2480640,561566
177565959584,rcv,0xffff8e98501fc0c0,18317999737,402,30,1852416,1707596
177565990112,rcv,0xffff8e9848f83780,18348528697,5,3,2480640,564308
177566013558,rcv,0xffff8e9848f83780,18371975394,5,3,2480640,560452
177566014477,rcv,0xffff8e98501fc0c0,18372894857,403,30,1857024,1705140
177566059540,rcv,0xffff8e9848f83780,18417957035,5,3,2480640,564488
177566061049,rcv,0xffff8e9848f83780,18419465532,6,3,2480640,561592
177566061749,rcv,0xffff8e98501fc0c0,18420166298,404,30,1861632,1703644
177566088224,rcv,0xffff8e9848f83780,18446640748,6,3,2480640,565294
177566088721,rcv,0xffff8e98501fc0c0,18447135805,405,30,1861632,1703376
177566111617,rcv,0xffff8e9848f83780,18470033128,6,3,2480640,568036
177566112430,rcv,0xffff8e98501fc0c0,18470846850,406,30,1870848,1700920
177566114167,rcv,0xffff8e9848f83780,18472582393,6,3,2480640,569330
177566130203,rcv,0xffff8e9848f83780,18488619492,6,3,2480640,566434
177566130689,rcv,0xffff8e98501fc0c0,18489104198,406,30,1870848,1699692
177566163516,rcv,0xffff8e9848f83780,18521932347,6,3,2480640,569176
177566182382,rcv,0xffff8e9848f83780,18540798259,6,3,2480640,566280
177566182982,rcv,0xffff8e98501fc0c0,18541397523,407,30,1875456,1697236
177566210503,rcv,0xffff8e9848f83780,18568920515,6,3,2480640,570316
177566223275,rcv,0xffff8e9848f83780,18581690829,6,3,2480640,567420
177566223746,rcv,0xffff8e98501fc0c0,18582160848,408,30,1880064,1695740
177566225048,rcv,0xffff8e9848f83780,18583464901,6,3,2480640,568714
177566225511,rcv,0xffff8e98501fc0c0,18583926153,409,30,1880064,1694512
177566226459,rcv,0xffff8e9848f83780,18584875652,6,3,2480640,570085
177566226960,rcv,0xffff8e98501fc0c0,18585375388,409,30,1880064,1693284
177566255852,rcv,0xffff8e9848f83780,18614268323,6,3,2480640,572827
177566268374,rcv,0xffff8e9848f83780,18626790258,7,3,2480640,569931
177566268951,rcv,0xffff8e98501fc0c0,18627366551,410,30,1889280,1690828
177566278548,rcv,0xffff8e9848f83780,18636964658,7,3,2480640,573967
177566278948,rcv,0xffff8e98501fc0c0,18637362489,411,30,1893888,1689332
177566283152,rcv,0xffff8e9848f83780,18641568444,7,3,2480640,576709
177566297465,rcv,0xffff8e9848f83780,18655881796,7,3,2480640,573813
177566298008,rcv,0xffff8e98501fc0c0,18656423339,412,30,1898496,1686876
177566301009,rcv,0xffff8e9848f83780,18659426127,7,3,2480640,577849
177566301402,rcv,0xffff8e984aeddc80,18659816961,10,2147483647,46080,0
177566319410,rcv,0xffff8e9848f83780,18677825944,7,3,2480640,578004
177566328994,rcv,0xffff8e9848f83780,18687410458,7,3,2480640,575108
177566335019,rcv,0xffff8e9848f83780,18693435791,7,3,2480640,572212
177566335490,rcv,0xffff8e98501fc0c0,18693905319,413,30,1903104,1685380
177566346112,rcv,0xffff8e9848f83780,18704528431,7,3,2480640,575914
177566346250,rcv,0xffff8e9848f83780,18704664606,7,3,2480640,573018
177566346676,rcv,0xffff8e98501fc0c0,18705091058,414,30,1907712,1682924
177566357182,rcv,0xffff8e9848f83780,18715598579,7,3,2480640,578502
177566357715,rcv,0xffff8e98501fc0c0,18716130250,415,30,1912320,1681428
177566369259,rcv,0xffff8e9848f83780,18727675612,7,3,2480640,579796
177566369731,rcv,0xffff8e98501fc0c0,18728146575,416,30,1916928,1678972
177566373742,rcv,0xffff8e9848f83780,18732158938,7,3,2480640,585280
177566381982,rcv,0xffff8e9848f83780,18740399486,7,3,2480640,582384
177566392006,rcv,0xffff8e9848f83780,18750422341,7,3,2480640,579488
177566392463,rcv,0xffff8e98501fc0c0,18750878379,417,30,1921536,1677476
177566398022,rcv,0xffff8e9848f83780,18756438629,7,3,2480640,582230
177566398488,rcv,0xffff8e9848f83780,18756903201,8,3,2480640,579334
177566398953,rcv,0xffff8e98501fc0c0,18757368632,418,30,1926144,1675020
177566415912,rcv,0xffff8e9848f83780,18774328536,8,3,2480640,585778
177566416475,rcv,0xffff8e98501fc0c0,18774890170,419,30,1930752,1673524
177566421125,rcv,0xffff8e9848f83780,18779542231,8,3,2480640,587072
177566422932,rcv,0xffff8e9848f83780,18781348261,8,3,2480640,584176
177566423763,rcv,0xffff8e98501fc0c0,18782181402,420,30,1935360,1671068
177566427957,rcv,0xffff8e9848f83780,18786372100,8,3,2480640,589660
177566439889,rcv,0xffff8e9848f83780,18798305911,8,3,2480640,586764
177566440360,rcv,0xffff8e98501fc0c0,18798774993,421,30,1939968,1669572
177566440808,rcv,0xffff8e9857f48000,18799223402,2,2,87040,0
177566448238,rcv,0xffff8e9848f83780,18806654580,8,3,2480640,589506
177566451975,rcv,0xffff8e9848f83780,18810392348,8,3,2480640,586610
177566452521,rcv,0xffff8e98501fc0c0,18810936398,422,30,1944576,1667116
177566464003,rcv,0xffff8e9848f83780,18822419902,8,3,2480640,590646
177566464571,rcv,0xffff8e98501fc0c0,18822985922,423,30,1949184,1665620
177566468202,rcv,0xffff8e9848f83780,18826618347,8,3,2480640,591940
177566474997,rcv,0xffff8e9857f48000,18833413894,2,2,87040,991
177566482439,rcv,0xffff8e9848f83780,18840856270,8,3,2480640,588084
177566482946,rcv,0xffff8e98501fc0c0,18841360957,424,30,1953792,1663164
177566486633,rcv,0xffff8e9848f83780,18845049386,8,3,2480640,594528
177566486958,rcv,0xffff8e98501fc0c0,18845372826,425,30,1958400,1661668
177566494705,rcv,0xffff8e9848f83780,18853121864,8,3,2480640,597270
177566495782,rcv,0xffff8e9848f83780,18854199165,6,5,2480640,599190
177566500489,rcv,0xffff8e9848f83780,18858905135,5,5,2480640,598230
177566521984,rcv,0xffff8e9848f83780,18880400295,5,5,2480640,597270
177566527461,rcv,0xffff8e9848f83780,18885877905,5,5,2480640,597270
177566546729,rcv,0xffff8e9848f83780,18905146039,5,5,2480640,597270
177566560589,rcv,0xffff8e9848f83780,18919006490,5,5,2480640,597270
177566567052,rcv,0xffff8e9848f83780,18925468992,5,5,2480640,595822
177566585230,rcv,0xffff8e9848f83780,18943646978,5,5,2480640,584726
177566585855,rcv,0xffff8e98501fc0c0,18944270632,426,30,1963008,1659212
177566586115,rcv,0xffff8e98501fc0c0,18944529975,427,30,1967616,1656756
177566586226,rcv,0xffff8e98501fc0c0,18944640422,428,30,1967616,1655528
177566597917,rcv,0xffff8e9848f83780,18956333358,5,5,2480640,602138
177566609497,rcv,0xffff8e9848f83780,18967913966,5,5,2480640,598282
177566609971,rcv,0xffff8e98501fc0c0,18968386242,430,30,1981440,1650348
177566616061,rcv,0xffff8e9848f83780,18974477671,5,5,2480640,601024
177566616650,rcv,0xffff8e98501fc0c0,18975065109,431,30,1986048,1649120
177566632409,rcv,0xffff8e9848f83780,18990825444,5,5,2480640,605060
177566642999,rcv,0xffff8e9848f83780,19001415424,6,5,2480640,601204
177566643475,rcv,0xffff8e98501fc0c0,19001890432,432,30,1990656,1647624
177566660950,rcv,0xffff8e9848f83780,19019366639,6,5,2480640,604906
177566675938,rcv,0xffff8e9848f83780,19034355013,6,5,2480640,602010
177566676521,rcv,0xffff8e98501fc0c0,19034936864,433,30,1995264,1645168
177566690039,rcv,0xffff8e9848f83780,19048455852,6,5,2480640,606046
177566692412,rcv,0xffff8e9848f83780,19050828890,6,5,2480640,603150
177566692915,rcv,0xffff8e98501fc0c0,19051330677,434,30,1999872,1643672
177566723413,rcv,0xffff8e9848f83780,19081830471,6,5,2480640,605892
177566746062,rcv,0xffff8e9848f83780,19104478792,6,5,2480640,602996
177566756176,rcv,0xffff8e9848f83780,19114593254,6,5,2480640,599140
177566756794,rcv,0xffff8e98501fc0c0,19115209482,435,30,2004480,1641216
177566757011,rcv,0xffff8e98501fc0c0,19115425781,436,30,2009088,1639720
177566761667,rcv,0xffff8e9848f83780,19120083488,6,5,2480640,607366
177566765634,rcv,0xffff8e9848f83780,19124050342,6,5,2480640,604470
177566766209,rcv,0xffff8e98501fc0c0,19124624194,437,30,2013696,1637264
177566783363,rcv,0xffff8e9848f83780,19141779870,6,5,2480640,609954
177566783944,rcv,0xffff8e98501fc0c0,19142359554,438,30,2018304,1635768
177566798691,rcv,0xffff8e9848f83780,19157107461,6,5,2480640,612696
177566815222,rcv,0xffff8e9848f83780,19173639189,7,5,2480640,609800
177566815710,rcv,0xffff8e98501fc0c0,19174124840,439,30,2022912,1633312
177566820395,rcv,0xffff8e9848f83780,19178811260,7,5,2480640,613502
177566829881,rcv,0xffff8e9848f83780,19188297881,7,5,2480640,610606
177566834848,rcv,0xffff8e9848f83780,19193264790,7,5,2480640,607710
177566835653,rcv,0xffff8e98501fc0c0,19194068863,439,30,2022912,1632084
177566841432,rcv,0xffff8e9848f83780,19199848940,7,5,2480640,610452
177566870383,rcv,0xffff8e9848f83780,19228799303,7,5,2480640,610452
177566878964,rcv,0xffff8e9848f83780,19237380679,7,5,2480640,607556
177566879511,rcv,0xffff8e98501fc0c0,19237926119,440,30,2027520,1629628
177566879664,rcv,0xffff8e98501fc0c0,19238078254,441,30,2032128,1628132
177566890959,rcv,0xffff8e9848f83780,19249375851,7,5,2480640,615782
177566894147,rcv,0xffff8e9848f83780,19252564223,7,5,2480640,612886
177566894731,rcv,0xffff8e98501fc0c0,19253146609,442,30,2036736,1625676
177566898815,rcv,0xffff8e9848f83780,19257231595,7,5,2480640,616922
177566926065,rcv,0xffff8e9848f83780,19284481510,7,5,2480640,614026
177566926795,rcv,0xffff8e98501fc0c0,19285212778,443,30,2041344,1624180
177566927449,rcv,0xffff8e9848f83780,19285864759,7,5,2480640,618139
177566927879,rcv,0xffff8e98501fc0c0,19286294311,444,30,2045952,1621724
177566934617,rcv,0xffff8e9848f83780,19293033751,7,5,2480640,620881
177566948952,rcv,0xffff8e9848f83780,19307369096,7,5,2480640,617985
177566949455,rcv,0xffff8e98501fc0c0,19307869920,445,30,2050560,1619268
177566950052,rcv,0xffff8e9848f83780,19308466937,7,5,2480640,624429
177566956022,rcv,0xffff8e9848f83780,19314438287,7,5,2480640,621533
177566966150,rcv,0xffff8e9848f83780,19324566854,7,5,2480640,617189
177566966628,rcv,0xffff8e98501fc0c0,19325043521,446,30,2055168,1617772
177566969269,rcv,0xffff8e9848f83780,19327686289,7,5,2480640,619931
177566969779,rcv,0xffff8e98501fc0c0,19328193902,447,30,2059776,1615316
177566973247,rcv,0xffff8e9848f83780,19331663344,7,5,2480640,625415
177566973622,rcv,0xffff8e98501fc0c0,19332037307,448,30,2064384,1613820
177566989964,rcv,0xffff8e9848f83780,19348380253,7,5,2480640,628157
177567009145,rcv,0xffff8e9848f83780,19367562563,8,5,2480640,625261
177567015409,rcv,0xffff8e9848f83780,19373825888,8,5,2480640,622365
177567016032,rcv,0xffff8e98501fc0c0,19374447691,449,30,2068992,1611364
177567018410,rcv,0xffff8e9848f83780,19376827217,8,5,2480640,627849
177567034904,rcv,0xffff8e9848f83780,19393320640,8,5,2480640,624953
177567035461,rcv,0xffff8e98501fc0c0,19393876871,450,30,2073600,1609868
177567039621,rcv,0xffff8e9848f83780,19398038697,8,5,2480640,627695
177567040564,rcv,0xffff8e98501fc0c0,19398981240,451,30,2078208,1607412
177567050677,rcv,0xffff8e9848f83780,19409093007,8,5,2480640,633179
177567051199,rcv,0xffff8e9848f83780,19409614242,7,5,2480640,633179
177567052463,rcv,0xffff8e9848f83780,19410879333,7,5,2480640,634139
177567068942,rcv,0xffff8e9848f83780,19427358831,6,5,2480640,633179
177567074002,rcv,0xffff8e9848f83780,19432418726,5,5,2480640,633179
177567074641,rcv,0xffff8e98501fc0c0,19433056496,452,30,2082816,1605916
177567076656,rcv,0xffff8e9848f83780,19435073328,5,5,2480640,635921
177567112852,rcv,0xffff8e9848f83780,19471268716,5,5,2480640,635921
177567130997,rcv,0xffff8e9848f83780,19489413913,5,5,2480640,623377
177567134255,rcv,0xffff8e9848f83780,19492671882,5,5,2480640,619521
177567134327,rcv,0xffff8e9848f83780,19492741963,5,5,2480640,619521
177567134990,rcv,0xffff8e98501fc0c0,19493406467,453,30,2082816,1605648
177567135199,rcv,0xffff8e98501fc0c0,19493613561,453,30,2082816,1604420
177567135284,rcv,0xffff8e98501fc0c0,19493698907,457,30,2105856,1597744
177567141462,rcv,0xffff8e9848f83780,19499878401,5,5,2480640,637344
177567162655,rcv,0xffff8e9848f83780,19521071512,6,5,2480640,635408
177567163208,rcv,0xffff8e98501fc0c0,19521623608,457,30,2105856,1596516
177567182971,rcv,0xffff8e9848f83780,19541387921,6,5,2480640,638150
177567183211,rcv,0xffff8e9848f83780,19541626241,6,5,2480640,636702
177567183567,rcv,0xffff8e98501fc0c0,19541982478,458,30,2110464,1594060
177567194505,rcv,0xffff8e9848f83780,19552921886,6,5,2480640,639290
177567200832,rcv,0xffff8e9848f83780,19559248462,6,5,2480640,636394
177567201736,rcv,0xffff8e98501fc0c0,19560152418,459,30,2115072,1592564
177567211379,rcv,0xffff8e9848f83780,19569796348,6,5,2480640,637688
177567211763,rcv,0xffff8e98501fc0c0,19570178571,460,30,2119680,1590108
177567213933,rcv,0xffff8e9848f83780,19572349680,6,5,2480640,644132
177567214655,rcv,0xffff8e98501fc0c0,19573071586,461,30,2124288,1588612
177567229169,rcv,0xffff8e9848f83780,19587585963,6,5,2480640,646874
177567239969,rcv,0xffff8e9848f83780,19598385670,6,5,2480640,643978
177567244355,rcv,0xffff8e9848f83780,19602771573,6,5,2480640,638674
177567244879,rcv,0xffff8e98501fc0c0,19603294510,462,30,2128896,1585196
177567252360,rcv,0xffff8e9848f83780,19610776300,6,5,2480640,645118
177567252904,rcv,0xffff8e98501fc0c0,19611318699,463,30,2133504,1583700
177567255262,rcv,0xffff8e9848f83780,19613678056,6,5,2480640,646412
177567255607,rcv,0xffff8e98501fc0c0,19614022323,464,30,2138112,1581244
177567262571,rcv,0xffff8e9848f83780,19620987460,6,5,2480640,651896
177567267690,rcv,0xffff8e9848f83780,19626106723,6,5,2480640,649000
177567268347,rcv,0xffff8e984aeddc80,19626763677,10,2147483647,46080,0
177567280171,rcv,0xffff8e9848f83780,19638587098,6,5,2480640,649155
177567282458,rcv,0xffff8e9848f83780,19640874867,6,5,2480640,650115
177567282830,rcv,0xffff8e98501fc0c0,19641245266,465,30,2142720,1579748
177567285872,rcv,0xffff8e9848f83780,19644287184,6,5,2480640,652857
177567296374,rcv,0xffff8e9848f83780,19654790902,4,4,2480640,652857
177567298575,rcv,0xffff8e9848f83780,19656991219,4,4,2480640,652857
177567313946,rcv,0xffff8e9848f83780,19672363156,4,4,2480640,652857
177567318540,rcv,0xffff8e9848f83780,19676957323,4,4,2480640,652857
177567328940,rcv,0xffff8e9848f83780,19687357015,4,4,2480640,651409
177567346946,rcv,0xffff8e9848f83780,19705362529,4,4,2480640,641761
177567348922,rcv,0xffff8e9848f83780,19707338373,4,4,2480640,637905
177567349470,rcv,0xffff8e98501fc0c0,19707884799,466,30,2147328,1577292
177567350381,rcv,0xffff8e9848f83780,19708796434,4,4,2480640,643389
177567350665,rcv,0xffff8e98501fc0c0,19709080475,467,30,2151936,1575796
177567350748,rcv,0xffff8e98501fc0c0,19709162352,468,30,2151936,1574568
177567361779,rcv,0xffff8e9848f83780,19720195450,4,4,2480640,648873
177567380124,rcv,0xffff8e9848f83780,19738541108,5,4,2480640,645977
177567380794,rcv,0xffff8e98501fc0c0,19739209436,469,30,2161152,1572112
177567381020,rcv,0xffff8e98501fc0c0,19739435367,470,30,2165760,1570616
177567381176,rcv,0xffff8e98501fc0c0,19739590545,471,30,2170368,1568160
177567391319,rcv,0xffff8e9848f83780,19749736112,5,4,2480640,659687
177567406694,rcv,0xffff8e9848f83780,19765111012,5,4,2480640,656791
177567411553,rcv,0xffff8e9848f83780,19769970546,5,4,2480640,653895
177567412428,rcv,0xffff8e98501fc0c0,19770845327,472,30,2174976,1566664
177567420934,rcv,0xffff8e9848f83780,19779350683,5,4,2480640,654229
177567421769,rcv,0xffff8e98501fc0c0,19780186274,473,30,2179584,1564208
177567428170,rcv,0xffff8e9848f83780,19786585225,5,4,2480640,659713
177567436985,rcv,0xffff8e9848f83780,19795401814,5,4,2480640,656817
177567437480,rcv,0xffff8e98501fc0c0,19795894931,474,30,2184192,1562712
177567444923,rcv,0xffff8e9848f83780,19803339861,5,4,2480640,659559
177567450138,rcv,0xffff8e9848f83780,19808554460,5,4,2480640,656663
177567450739,rcv,0xffff8e98501fc0c0,19809155129,475,30,2188800,1560256
177567472070,rcv,0xffff8e9848f83780,19830487144,5,4,2480640,662147
177567488878,rcv,0xffff8e9848f83780,19847294810,5,4,2480640,659251
177567510972,rcv,0xffff8e9848f83780,19869388887,5,4,2480640,656355
177567528780,rcv,0xffff8e9848f83780,19887196991,6,4,2480640,653459
177567529439,rcv,0xffff8e9848f83780,19887854333,6,4,2480640,652011
177567529684,rcv,0xffff8e98501fc0c0,19888099933,476,30,2193408,1558760
177567529852,rcv,0xffff8e98501fc0c0,19888267214,477,30,2198016,1556304
177567529952,rcv,0xffff8e98501fc0c0,19888366464,478,30,2202624,1554808
177567530030,rcv,0xffff8e98501fc0c0,19888444349,479,30,2207232,1552352
177567532463,rcv,0xffff8e9848f83780,19890878589,6,4,2480640,668052
177567546138,rcv,0xffff8e9848f83780,19904555111,6,4,2480640,665156
177567546781,rcv,0xffff8e98501fc0c0,19905198276,480,30,2211840,1549896
177567549904,rcv,0xffff8e9848f83780,19908319035,6,4,2480640,670640
177567550327,rcv,0xffff8e98501fc0c0,19908742277,481,30,2216448,1548400
177567554127,rcv,0xffff8e9848f83780,19912542539,6,4,2480640,673382
177567572201,rcv,0xffff8e9848f83780,19930618389,6,4,2480640,670486
177567573925,rcv,0xffff8e9848f83780,19932341897,6,4,2480640,667590
177567574528,rcv,0xffff8e98501fc0c0,19932944903,482,30,2221056,1545944
177567575442,rcv,0xffff8e9848f83780,19933856814,6,4,2480640,673074
177567594964,rcv,0xffff8e9848f83780,19953380154,6,4,2480640,670178
177567595616,rcv,0xffff8e98501fc0c0,19954033183,483,30,2225664,1544448
177567598751,rcv,0xffff8e9848f83780,19957166069,6,4,2480640,672920
177567599042,rcv,0xffff8e98501fc0c0,19957457392,484,30,2230272,1541992
177567601770,rcv,0xffff8e9848f83780,19960185306,6,4,2480640,678404
177567613926,rcv,0xffff8e9848f83780,19972342879,6,4,2480640,675508
177567616021,rcv,0xffff8e9848f83780,19974437784,7,4,2480640,672612
177567616481,rcv,0xffff8e98501fc0c0,19974896132,485,30,2234880,1540496
177567631389,rcv,0xffff8e9848f83780,19989805396,7,4,2480640,676314
177567631897,rcv,0xffff8e98501fc0c0,19990312698,486,30,2239488,1538040
177567637932,rcv,0xffff8e9848f83780,19996348879,7,4,2480640,681798
177567650072,rcv,0xffff8e9848f83780,20008488691,4,4,2480640,682758
177567650522,rcv,0xffff8e9848f83780,20008937524,4,4,2480640,682758
177567653956,rcv,0xffff8e9848f83780,20012372642,4,4,2480640,682758
177567677325,rcv,0xffff8e9848f83780,20035742397,4,4,2480640,682758
177567695321,rcv,0xffff8e9848f83780,20053737996,4,4,2480640,681310
177567702969,rcv,0xffff8e9848f83780,20061387012,4,4,2480640,671662
177567703211,rcv,0xffff8e9848f83780,20061625608,4,4,2480640,667806
177567703785,rcv,0xffff8e98501fc0c0,20062200238,487,30,2244096,1536544
177567719216,rcv,0xffff8e9848f83780,20077633114,4,4,2480640,670548
177567720116,rcv,0xffff8e98501fc0c0,20078531687,488,30,2248704,1534088
177567720570,rcv,0xffff8e98501fc0c0,20078986888,489,30,2253312,1532592
177567720744,rcv,0xffff8e98501fc0c0,20079158907,490,30,2257920,1530136
177567740303,rcv,0xffff8e9848f83780,20098719320,4,4,2480640,684258
177567740775,rcv,0xffff8e98501fc0c0,20099189895,491,30,2262528,1527412
177567774433,rcv,0xffff8e9848f83780,20132849798,4,4,2480640,687000
177567776150,rcv,0xffff8e9848f83780,20134566592,5,4,2480640,686512
177567812595,rcv,0xffff8e9848f83780,20171011972,5,3,2480640,686512
177567813171,rcv,0xffff8e98501fc0c0,20171586715,492,30,2267136,1526184
177567899613,rcv,0xffff8e9848f83780,20258030298,5,3,2480640,689254
177567899752,rcv,0xffff8e9848f83780,20258167118,5,3,2480640,691174
177567899785,rcv,0xffff8e9848f83780,20258199280,4,3,2480640,690214
177567901226,rcv,0xffff8e9848f83780,20259643002,3,3,2480640,683950
177567901331,rcv,0xffff8e9848f83780,20259745816,3,3,2480640,683950
177567901948,rcv,0xffff8e98501fc0c0,20260363302,492,30,2267136,1525916
177567902165,rcv,0xffff8e98501fc0c0,20260579464,493,30,2267136,1524688
177567995525,rcv,0xffff8e9848f83780,20353941711,3,3,2480640,690394
177568066953,rcv,0xffff8e9848f83780,20425370107,3,3,2480640,684602
177568067719,rcv,0xffff8e98501fc0c0,20426136514,494,30,2276352,1522232
177568067876,rcv,0xffff8e98501fc0c0,20426291057,495,30,2280960,1520736
177568075927,rcv,0xffff8e9848f83780,20434343500,3,3,2480640,692828
177568143689,rcv,0xffff8e9848f83780,20502105793,2,2,2480640,692828
177568161924,rcv,0xffff8e9848f83780,20520340855,2,2,2480640,687524
177568162696,rcv,0xffff8e98501fc0c0,20521112494,496,30,2285568,2310808
177568162857,rcv,0xffff8e98501fc0c0,20521271073,497,30,2290176,2309312
177568162899,rcv,0xffff8e98501fc0c0,20521314003,498,30,2294784,2306856
177568238825,rcv,0xffff8e9848f83780,20597242105,2,2,2480640,695673
177568260681,rcv,0xffff8e9848f83780,20619097953,4,2,2480640,691817
177568261257,rcv,0xffff8e98501fc0c0,20619672481,498,30,2294784,2304668
177568306769,rcv,0xffff8e9848f83780,20665185424,4,2,2480640,697301
177568307469,rcv,0xffff8e984aeddc80,20665885445,10,2147483647,46080,0
177568310467,rcv,0xffff8e9848f83780,20668881836,4,2,2480640,697456
177568329046,rcv,0xffff8e9848f83780,20687463287,4,2,2480640,691664
177568329748,rcv,0xffff8e98501fc0c0,20688166372,499,30,2299392,2303172
177568330118,rcv,0xffff8e9848f83780,20688533961,4,2,2480640,691664
177568330469,rcv,0xffff8e98501fc0c0,20688883889,500,30,2304000,2300716
177568371930,rcv,0xffff8e9848f83780,20730346493,4,2,2480640,699890
177568372106,rcv,0xffff8e9848f83780,20730520985,4,2,2480640,696994
