slamTime,renderTime,segmentationTime,screenTime,serverTime,networkTime,time,fps
23.566344999999274,1.3400000035762787,7.004999995231628,972.6100000143051,946,922.4336550000007,Wed Nov 26 2025 18:33:37 GMT-0300 (Brasilia Standard Time)
28.264344999974128,1.8700000047683716,10.674999982118607,667.8849999904633,643,614.7356550000259,Wed Nov 26 2025 18:33:38 GMT-0300 (Brasilia Standard Time)
6.050149000016972,0.33500000834465027,9.610000014305115,424.7350000143051,404,397.949850999983,Wed Nov 26 2025 18:33:39 GMT-0300 (Brasilia Standard Time)
22.56873800000176,0.4699999988079071,10.945000022649765,769.4549999833107,739,716.4312619999982,Wed Nov 26 2025 18:33:39 GMT-0300 (Brasilia Standard Time)
5.139400999993086,0.3800000250339508,7.53999999165535,502.7699999809265,479,473.8605990000069,Wed Nov 26 2025 18:33:40 GMT-0300 (Brasilia Standard Time)
37.31438799999887,1.1350000202655792,9.349999994039536,959.9499999880791,937,899.6856120000011,Wed Nov 26 2025 18:33:41 GMT-0300 (Brasilia Standard Time)
30.93140600004699,1.1299999952316284,10.270000010728836,713.8999999761581,684,653.068593999953,Wed Nov 26 2025 18:33:42 GMT-0300 (Brasilia Standard Time)
28.0542799999821,0.9600000083446503,8.705000013113022,954.0450000166893,940,911.9457200000179,Wed Nov 26 2025 18:33:42 GMT-0300 (Brasilia Standard Time)
27.845025999995414,1.3100000023841858,9.115000009536743,748.2750000059605,721,693.1549740000046,Wed Nov 26 2025 18:33:43 GMT-0300 (Brasilia Standard Time)
29.129954000003636,1.0250000059604645,11.080000013113022,925.4050000011921,911,881.8700459999964,Wed Nov 26 2025 18:33:44 GMT-0300 (Brasilia Standard Time)
5.452676999964751,0.75,12.284999996423721,1311.3149999976158,1290,1284.5473230000352,Wed Nov 26 2025 18:33:45 GMT-0300 (Brasilia Standard Time)
19.106148999999277,0.35999998450279236,10.080000013113022,1091.1599999964237,1050,1030.8938510000007,Wed Nov 26 2025 18:33:46 GMT-0300 (Brasilia Standard Time)
19.34705399995437,0.39499998092651367,9.555000007152557,1204.830000013113,1190,1170.6529460000456,Wed Nov 26 2025 18:33:47 GMT-0300 (Brasilia Standard Time)
3.6571429999894463,0.42500001192092896,9.370000004768372,1752.6899999976158,1741,1737.3428570000106,Wed Nov 26 2025 18:33:49 GMT-0300 (Brasilia Standard Time)
20.11968700005673,0.3100000023841858,12.75,983.6399999856949,957,936.8803129999433,Wed Nov 26 2025 18:33:50 GMT-0300 (Brasilia Standard Time)
3.988956000073813,0.4699999988079071,10.659999996423721,985.5100000202656,945,941.0110439999262,Wed Nov 26 2025 18:33:51 GMT-0300 (Brasilia Standard Time)
42.01371199998539,1.6050000190734863,10.069999992847443,1039.1349999904633,1018,975.9862880000146,Wed Nov 26 2025 18:33:52 GMT-0300 (Brasilia Standard Time)
5.3273279999848455,1.7450000047683716,8.094999998807907,606.8249999880791,594,588.6726720000152,Wed Nov 26 2025 18:33:53 GMT-0300 (Brasilia Standard Time)
26.170549000031315,1.3149999976158142,9.674999982118607,994.8449999988079,955,928.8294509999687,Wed Nov 26 2025 18:33:54 GMT-0300 (Brasilia Standard Time)
5.218283000052907,1.2350000143051147,7.445000022649765,986.6099999845028,977,971.7817169999471,Wed Nov 26 2025 18:33:55 GMT-0300 (Brasilia Standard Time)
27.243774999980815,1.4249999821186066,8.679999977350235,1028.800000011921,1006,978.7562250000192,Wed Nov 26 2025 18:33:56 GMT-0300 (Brasilia Standard Time)
6.090444999979809,1.3700000047683716,6.534999996423721,1999.5,1975,1968.9095550000202,Wed Nov 26 2025 18:33:57 GMT-0300 (Brasilia Standard Time)
28.232947999960743,1.2849999964237213,8.264999985694885,599.4650000035763,573,544.7670520000393,Wed Nov 26 2025 18:33:59 GMT-0300 (Brasilia Standard Time)
24.749879999901168,0.36500000953674316,9.144999980926514,1550.1049999892712,1507,1482.2501200000988,Wed Nov 26 2025 18:34:00 GMT-0300 (Brasilia Standard Time)
24.755194000084884,0.45500001311302185,10.009999990463257,1093.9249999821186,1066,1041.2448059999151,Wed Nov 26 2025 18:34:01 GMT-0300 (Brasilia Standard Time)
5.834731000009924,0.4350000023841858,8.669999986886978,1117.574999988079,1085,1079.16526899999,Wed Nov 26 2025 18:34:02 GMT-0300 (Brasilia Standard Time)
24.42898300010711,0.5250000059604645,9.680000007152557,1101.1150000095367,1086,1061.571016999893,Wed Nov 26 2025 18:34:03 GMT-0300 (Brasilia Standard Time)
5.743699999991804,0.2199999988079071,10.479999989271164,640.1399999856949,626,620.2563000000082,Wed Nov 26 2025 18:34:04 GMT-0300 (Brasilia Standard Time)
36.17202299996279,1.3899999856948853,7.449999988079071,655.2349999845028,617,580.8279770000372,Wed Nov 26 2025 18:34:05 GMT-0300 (Brasilia Standard Time)
