slamTime,renderTime,segmentationTime,screenTime,serverTime,networkTime,time,fps
19.244537000078708,1.9300000071525574,9.309999972581863,199.29499998688698,161,141.7554629999213,Wed Nov 26 2025 19:59:59 GMT-0300 (Brasilia Standard Time)
13.233001000247896,2.615000009536743,8.340000003576279,195.3250000178814,156,142.7669989997521,Wed Nov 26 2025 19:59:59 GMT-0300 (Brasilia Standard Time)
12.332297999877483,2.479999989271164,8.764999985694885,167.21500000357628,154,141.66770200012252,Wed Nov 26 2025 19:59:59 GMT-0300 (Brasilia Standard Time)
42.60298500023782,2.0450000166893005,8.469999998807907,197.99500000476837,185,142.39701499976218,Wed Nov 26 2025 19:59:59 GMT-0300 (Brasilia Standard Time)
11.340212000068277,2.3050000071525574,7.469999998807907,165.4350000023842,153,141.65978799993172,Wed Nov 26 2025 20:00:00 GMT-0300 (Brasilia Standard Time)
10.167674000374973,2.469999998807907,7.405000001192093,164.10499998927116,153,142.83232599962503,Wed Nov 26 2025 20:00:00 GMT-0300 (Brasilia Standard Time)
10.108150999993086,2.9600000083446503,6.0250000059604645,165.18000000715256,152,141.8918490000069,Wed Nov 26 2025 20:00:00 GMT-0300 (Brasilia Standard Time)
8.783885999582708,2.280000001192093,7.859999984502792,166.34000000357628,151,142.2161140004173,Wed Nov 26 2025 20:00:00 GMT-0300 (Brasilia Standard Time)
40.48686200007796,3.3199999928474426,9.955000013113022,200.4849999845028,183,142.51313799992204,Wed Nov 26 2025 20:00:00 GMT-0300 (Brasilia Standard Time)
9.18783999979496,2.3400000035762787,9.0450000166893,166.86999997496605,151,141.81216000020504,Wed Nov 26 2025 20:00:00 GMT-0300 (Brasilia Standard Time)
8.40525700012222,2.084999978542328,8.180000007152557,164.7650000154972,150,141.59474299987778,Wed Nov 26 2025 20:00:01 GMT-0300 (Brasilia Standard Time)
4.8980910000391304,1.969999998807907,12.894999980926514,167.34000000357628,147,142.10190899996087,Wed Nov 26 2025 20:00:01 GMT-0300 (Brasilia Standard Time)
40.60410400014371,1.8799999952316284,7.469999998807907,195.82499998807907,183,142.3958959998563,Wed Nov 26 2025 20:00:01 GMT-0300 (Brasilia Standard Time)
11.107037999667227,2.2899999916553497,7.03999999165535,170.64500001072884,153,141.89296200033277,Wed Nov 26 2025 20:00:01 GMT-0300 (Brasilia Standard Time)
9.869229999836534,2.1200000047683716,7.905000001192093,165.56999999284744,152,142.13077000016347,Wed Nov 26 2025 20:00:01 GMT-0300 (Brasilia Standard Time)
43.231418000068516,2.4850000143051147,8.46000000834465,200.80500000715256,186,142.76858199993148,Wed Nov 26 2025 20:00:01 GMT-0300 (Brasilia Standard Time)
6.646559999790043,1.425000011920929,7.6500000059604645,160.83499997854233,148,141.35344000020996,Wed Nov 26 2025 20:00:02 GMT-0300 (Brasilia Standard Time)
32.32780499989167,1.7450000047683716,7.46000000834465,191.50999999046326,174,141.67219500010833,Wed Nov 26 2025 20:00:02 GMT-0300 (Brasilia Standard Time)
8.312586000189185,1.7549999952316284,8.064999997615814,177.6899999976158,150,141.68741399981081,Wed Nov 26 2025 20:00:02 GMT-0300 (Brasilia Standard Time)
38.00833799969405,2.8599999845027924,8.240000009536743,196.3100000023842,180,141.99166200030595,Wed Nov 26 2025 20:00:02 GMT-0300 (Brasilia Standard Time)
6.950078000314534,2.0799999833106995,7.46000000834465,167.5300000011921,149,142.04992199968547,Wed Nov 26 2025 20:00:02 GMT-0300 (Brasilia Standard Time)
