slamTime,renderTime,segmentationTime,screenTime,serverTime,networkTime,time,fps
11.615379999857396,1.8849999904632568,8.675000011920929,166.41999998688698,154,142.3846200001426,Wed Nov 26 2025 19:56:45 GMT-0300 (Brasilia Standard Time)
46.04070599982515,1.8349999785423279,11.310000002384186,243.7650000154972,199,152.95929400017485,Wed Nov 26 2025 19:56:46 GMT-0300 (Brasilia Standard Time)
11.90367399994284,2.844999998807907,9.830000013113022,215.63500002026558,182,170.09632600005716,Wed Nov 26 2025 19:56:46 GMT-0300 (Brasilia Standard Time)
11.265995999798179,2.2899999916553497,9.46000000834465,203.28499999642372,154,142.73400400020182,Wed Nov 26 2025 19:56:46 GMT-0300 (Brasilia Standard Time)
10.668943999800831,2.185000002384186,7.260000020265579,180.84000000357628,170,159.33105600019917,Wed Nov 26 2025 19:56:46 GMT-0300 (Brasilia Standard Time)
39.21460200008005,3.314999997615814,9.27999997138977,219.75,188,148.78539799991995,Wed Nov 26 2025 19:56:46 GMT-0300 (Brasilia Standard Time)
11.366398999933153,2.2750000059604645,6.924999982118607,165.0649999976158,153,141.63360100006685,Wed Nov 26 2025 19:56:47 GMT-0300 (Brasilia Standard Time)
9.802581999916583,2.2349999845027924,8.139999985694885,163.4500000178814,151,141.19741800008342,Wed Nov 26 2025 19:56:47 GMT-0300 (Brasilia Standard Time)
8.135846000164747,2.0550000071525574,11.655000001192093,176.08499997854233,159,150.86415399983525,Wed Nov 26 2025 19:56:47 GMT-0300 (Brasilia Standard Time)
5.7093409998342395,1.9550000131130219,9.25500002503395,185.8449999988079,148,142.29065900016576,Wed Nov 26 2025 19:56:47 GMT-0300 (Brasilia Standard Time)
40.925066999625415,1.7999999821186066,11.515000015497208,203.55500000715256,183,142.07493300037459,Wed Nov 26 2025 19:56:47 GMT-0300 (Brasilia Standard Time)
11.273753999732435,3.0250000059604645,9.259999990463257,168.8149999976158,153,141.72624600026757,Wed Nov 26 2025 19:56:47 GMT-0300 (Brasilia Standard Time)
10.5363570000045,2.550000011920929,7.16499999165535,164.04499998688698,152,141.4636429999955,Wed Nov 26 2025 19:56:48 GMT-0300 (Brasilia Standard Time)
9.40732799982652,2.1500000059604645,9.41499999165535,166.16499999165535,152,142.59267200017348,Wed Nov 26 2025 19:56:48 GMT-0300 (Brasilia Standard Time)
36.640131999738514,1.9149999916553497,7.200000017881393,189.93000000715256,178,141.35986800026149,Wed Nov 26 2025 19:56:48 GMT-0300 (Brasilia Standard Time)
7.7390180001966655,1.945000022649765,8.314999997615814,172.64999997615814,149,141.26098199980333,Wed Nov 26 2025 19:56:48 GMT-0300 (Brasilia Standard Time)
27.21184100024402,1.3850000202655792,7.234999984502792,184.87999999523163,170,142.78815899975598,Wed Nov 26 2025 19:56:48 GMT-0300 (Brasilia Standard Time)
5.489310000091791,2.0750000178813934,8.590000003576279,179.45999997854233,147,141.5106899999082,Wed Nov 26 2025 19:56:49 GMT-0300 (Brasilia Standard Time)
30.504160000011325,1.9099999964237213,7.465000003576279,189.33500000834465,173,142.49583999998868,Wed Nov 26 2025 19:56:49 GMT-0300 (Brasilia Standard Time)
8.25923699978739,0.4350000023841858,10.5,179.97499999403954,150,141.7407630002126,Wed Nov 26 2025 19:56:49 GMT-0300 (Brasilia Standard Time)
